0000100062	E505      	E
0000100062	E567      	E
0000100062	0000000019	E
0000100062	0000000030	E
0000100062	E632      	E
0000100062	E585      	E
0000100062	0000000043	E
0000100062	E565      	E
0000100062	E562      	E
0000100062	0000000011	E
0000100062	E553      	E
0000100062	E552      	E
0000100062	0000000016	E
0000100062	0000000033	E
0000100062	E539      	E
0000100062	E549      	E
0000100062	E548      	E
0000100062	E551      	E
0000100062	E555      	E
0000100062	E571      	E
0000100062	E550      	E
0000100062	E554      	E
0000100062	0000000023	E
0000100062	E523      	E
0000100062	E572      	E
0000100062	MANTSERIES	E
0000100062	0000000015	E
0000100062	ZGZ0000026	E
0000100062	E513      	E
0000100062	E564      	E
0000100062	TFE0000037	E
0000100062	TFE0000038	E
0000100062	TFE0000036	E
0000100062	E603      	E
0000100062	0000000020	E
0000100062	E541      	E
0000100062	E540      	E
0000100062	E544      	E
0000100062	E537      	E
0000100062	E543      	E
0000100062	E545      	E
0000100062	E538      	E
0000100062	E542      	E
0000100062	E528      	E
0000100062	0000000010	E
0000100062	E557      	E
0000100062	E507      	E
0000100062	PCOLBAJA00	E
0000100062	E561      	E
0000100062	0000000018	E
0000100062	0000000024	E
0000100062	E568      	E
0000100062	0000000040	E
0000100062	0000000026	E
0000100062	E556      	E
0000100062	0000000003	E
0000100062	E602      	E
0000100062	0000000017	E
0000100062	0000000025	E
0000100062	0000000027	E
0000100062	ESIG      	E
0000100062	0000000006	E
0000100062	0000000022	E
0000100062	E509      	E
0000100062	E563      	E
0000100062	0000000057	E
0000100062	0000000060	E
0000100062	0000000052	E
0000100063	E01       	E
0000100063	E02       	E
0000100063	E586      	E
0000100063	E587      	E
0000100063	E588      	E
0000100063	0000000009	E
0000100063	0000000002	E
0000100063	0000000035	E
0000100063	0000000021	E
0000100063	0000000034	E
0000100063	0000000028	E
0000100063	E566      	E
0000100063	0000000013	E
0000100063	E570      	E
0000100063	0000000005	E
0000100063	0000000004	E
0000100063	0000000029	E
0000100063	0000000001	E
0000100063	E558      	E
0000100063	E569      	E
0000100063	E504      	E
0000100063	E508      	E
0000100063	E589      	E
0000100063	0000000008	E
0000100063	E506      	E
0000100063	0000000007	E
0000100063	E559      	E
0000100063	E560      	E
0000100063	0000000031	E
0000100063	0000000032	E
0000100063	E         	E
0000100063	0000000012	E
0000100063	0000000014	E
0000100063	E505      	E
0000100063	E567      	E
0000100063	FACT_E_MOD	E
0000100063	0000000019	E
0000100063	NAVISO_MOD	E
0000100063	0000000030	E
0000100063	E632      	E
0000100063	E585      	E
0000100063	0000000043	E
0000100063	E565      	E
0000100063	E562      	E
0000100063	0000000011	E
0000100063	E553      	E
0000100063	E552      	E
0000100063	0000000016	E
0000100063	0000000033	E
0000100063	E539      	E
0000100063	E549      	E
0000100063	E548      	E
0000100063	E551      	E
0000100063	E555      	E
0000100063	E571      	E
0000100063	E550      	E
0000100063	E554      	E
0000100063	0000000023	E
0000100063	E523      	E
0000100063	E572      	E
0000100063	MANTSERIES	E
0000100063	0000000015	E
0000100063	ZGZ0000026	E
0000100063	E513      	E
0000100063	E564      	E
0000100063	TFE0000037	E
0000100063	TFE0000038	E
0000100063	TFE0000036	E
0000100063	E603      	E
0000100063	0000000020	E
0000100063	E541      	E
0000100063	E540      	E
0000100063	E544      	E
0000100063	E537      	E
0000100063	E543      	E
0000100063	E545      	E
0000100063	E538      	E
0000100063	E542      	E
0000100063	E528      	E
0000100063	0000000010	E
0000100063	E557      	E
0000100063	E507      	E
0000100063	PCOLBAJA00	E
0000100063	E561      	E
0000100063	0000000018	E
0000100063	0000000024	E
0000100063	E568      	E
0000100063	0000000040	E
0000100063	0000000026	E
0000100063	E556      	E
0000100063	0000000003	E
0000100063	E602      	E
0000100063	0000000017	E
0000100063	0000000025	E
0000100063	0000000027	E
0000100063	ESIG      	E
0000100063	0000000006	E
0000100063	0000000022	E
0000100063	E509      	E
0000100063	E563      	E
0000100063	0000000057	E
0000100063	0000000060	E
0000100063	0000000052	E
0000000001	0000000001	E
0000000001	0000000002	E
0000000001	0000000003	E
0000000001	0000000004	E
0000000001	0000000005	E
0000000001	0000000006	E
0000000001	0000000007	E
0000000001	0000000008	E
0000000001	0000000009	E
0000000001	0000000010	E
0000000001	0000000011	E
0000000001	0000000012	E
0000000001	0000000013	E
0000000001	0000000014	E
0000000001	0000000015	E
0000000001	0000000016	E
0000000001	0000000017	E
0000000001	0000000018	E
0000000001	0000000019	E
0000000001	0000000020	E
0000000001	0000000021	E
0000000001	0000000022	E
0000000001	0000000023	E
0000000001	0000000024	E
0000000001	0000000025	E
0000000001	0000000026	E
0000000001	0000000027	E
0000000001	0000000028	E
0000000001	0000000029	E
0000000001	0000000030	E
0000000001	0000000031	E
0000000001	0000000032	E
0000000001	0000000033	E
0000000001	0000000034	E
0000000001	0000000035	E
0000000001	0000000040	E
0000000001	0000000043	E
0000000001	0000000052	E
0000000001	0000000057	E
0000000001	0000000060	E
0000000001	E         	E
0000000001	E504      	E
0000000001	E505      	E
0000000001	E506      	E
0000000001	E507      	E
0000000001	E508      	E
0000000001	E509      	E
0000000001	E513      	E
0000000001	E523      	E
0000000001	E528      	E
0000000001	E537      	E
0000000001	E538      	E
0000000001	E539      	E
0000000001	E540      	E
0000000001	E541      	E
0000000001	E542      	E
0000000001	E543      	E
0000000001	E544      	E
0000000001	E545      	E
0000000001	E548      	E
0000000001	E549      	E
0000000001	E550      	E
0000000001	E551      	E
0000000001	E552      	E
0000000001	E553      	E
0000000001	E554      	E
0000000001	E555      	E
0000000001	E556      	E
0000000001	E557      	E
0000000001	E558      	E
0000000001	E559      	E
0000000001	E560      	E
0000000001	E561      	E
0000000001	E562      	E
0000000001	E563      	E
0000000001	E564      	E
0000000001	E565      	E
0000000001	E566      	E
0000000001	E567      	E
0000000001	E568      	E
0000000001	E569      	E
0000000001	E570      	E
0000000001	E571      	E
0000000001	E572      	E
0000000001	E585      	E
0000000001	E586      	E
0000000001	E587      	E
0000000001	E588      	E
0000000001	E589      	E
0000000001	E602      	E
0000000001	E603      	E
0000000001	E632      	E
0000000001	ESIG      	E
0000000001	MANTSERIES	E
0000000001	PCOLBAJA00	E
0000000001	TFE0000036	E
0000000001	TFE0000037	E
0000000001	TFE0000038	E
0000000001	ZGZ0000026	E
0000000001	E01       	E
0000100065	E01       	E
0000100065	E02       	E
0000100065	E586      	E
0000100065	E587      	E
0000100065	E588      	E
0000100065	0000000009	E
0000100065	0000000002	E
0000100065	0000000035	E
0000100065	0000000021	E
0000100065	0000000034	E
0000100065	0000000028	E
0000100065	E566      	E
0000100065	0000000013	E
0000100065	E570      	E
0000100065	0000000005	E
0000100065	0000000004	E
0000100065	0000000029	E
0000100065	0000000001	E
0000100065	E558      	E
0000100065	E569      	E
0000100065	E504      	E
0000100065	E508      	E
0000100065	E589      	E
0000100065	0000000008	E
0000100065	E506      	E
0000100065	0000000007	E
0000100065	E559      	E
0000100065	E560      	E
0000100065	0000000031	E
0000100065	0000000032	E
0000100065	E         	E
0000100065	0000000012	E
0000100065	0000000014	E
0000100065	E505      	E
0000100065	E567      	E
0000100065	0000000019	E
0000100065	0000000030	E
0000100065	E632      	E
0000100065	E585      	E
0000100065	0000000043	E
0000100065	E565      	E
0000100065	E562      	E
0000100065	0000000011	E
0000100065	E553      	E
0000100065	E552      	E
0000100065	0000000016	E
0000100065	0000000033	E
0000100065	E539      	E
0000100065	E549      	E
0000100065	E548      	E
0000100065	E551      	E
0000100065	E555      	E
0000100065	E571      	E
0000100065	E550      	E
0000100065	E554      	E
0000100065	0000000023	E
0000100065	E523      	E
0000100065	E572      	E
0000100065	MANTSERIES	E
0000100065	0000000015	E
0000100065	ZGZ0000026	E
0000100065	E513      	E
0000100065	E564      	E
0000100065	TFE0000037	E
0000100065	TFE0000038	E
0000100065	TFE0000036	E
0000100065	E603      	E
0000100065	0000000020	E
0000100065	E541      	E
0000100065	E540      	E
0000100065	E544      	E
0000100065	E537      	E
0000100065	E543      	E
0000100065	E545      	E
0000100065	E538      	E
0000100065	E542      	E
0000100065	E528      	E
0000100065	0000000010	E
0000100065	E557      	E
0000100065	E507      	E
0000100065	PCOLBAJA00	E
0000100065	E561      	E
0000100065	0000000018	E
0000100065	0000000024	E
0000100065	E568      	E
0000100065	0000000040	E
0000100065	0000000026	E
0000100065	E556      	E
0000100065	0000000003	E
0000100065	E602      	E
0000100065	0000000017	E
0000100065	0000000025	E
0000100065	0000000027	E
0000100065	ESIG      	E
0000100065	0000000006	E
0000100065	0000000022	E
0000100065	E509      	E
0000100065	E563      	E
0000100065	0000000057	E
0000100065	0000000060	E
0000100065	0000000052	E
0000100064	E01       	E
0000100064	E02       	E
0000100064	E586      	E
0000100064	E587      	E
0000100064	E588      	E
0000100064	0000000009	E
0000100064	0000000002	E
0000100064	0000000035	E
0000100064	0000000021	E
0000100064	0000000034	E
0000100064	0000000028	E
0000100064	E566      	E
0000100064	0000000013	E
0000100064	E570      	E
0000100064	0000000005	E
0000100064	0000000004	E
0000100064	0000000029	E
0000100064	0000000001	E
0000100064	E558      	E
0000100064	E569      	E
0000100064	E504      	E
0000100064	E508      	E
0000100064	E589      	E
0000100064	0000000008	E
0000100064	E506      	E
0000100064	0000000007	E
0000100064	E559      	E
0000100064	E560      	E
0000100064	0000000031	E
0000100064	0000000032	E
0000100064	E         	E
0000100064	0000000012	E
0000100064	0000000014	E
0000100064	E505      	E
0000100064	E567      	E
0000100064	0000000019	E
0000100064	0000000030	E
0000100064	E632      	E
0000100064	E585      	E
0000100064	0000000043	E
0000100064	E565      	E
0000100064	E562      	E
0000100064	0000000011	E
0000100064	E553      	E
0000100064	E552      	E
0000100064	0000000016	E
0000100064	0000000033	E
0000100064	E539      	E
0000100064	E549      	E
0000100064	E548      	E
0000100064	E551      	E
0000100064	E555      	E
0000100064	E571      	E
0000100064	E550      	E
0000100064	E554      	E
0000100064	0000000023	E
0000100064	E523      	E
0000100064	E572      	E
0000100064	MANTSERIES	E
0000100064	0000000015	E
0000100064	ZGZ0000026	E
0000100064	E513      	E
0000100064	E564      	E
0000100064	TFE0000037	E
0000100064	TFE0000038	E
0000100064	TFE0000036	E
0000100064	E603      	E
0000100064	0000000020	E
0000100064	E541      	E
0000100064	E540      	E
0000100064	E544      	E
0000100064	E537      	E
0000100064	E543      	E
0000100064	E545      	E
0000100064	E538      	E
0000100064	E542      	E
0000100064	E528      	E
0000100064	0000000010	E
0000100064	E557      	E
0000100064	E507      	E
0000100064	PCOLBAJA00	E
0000100064	E561      	E
0000100064	0000000018	E
0000100064	0000000024	E
0000100064	E568      	E
0000100064	0000000040	E
0000100064	0000000026	E
0000100064	E556      	E
0000100064	0000000003	E
0000100064	E602      	E
0000100064	0000000017	E
0000100064	0000000025	E
0000100064	0000000027	E
0000100064	ESIG      	E
0000100064	0000000006	E
0000100064	0000000022	E
0000100064	E509      	E
0000100064	E563      	E
0000100064	0000000057	E
0000100064	0000000060	E
0000100064	0000000052	E
000057    	FEW       	E
000065    	FEW       	E
000080    	FEW       	E
000089    	FEW       	E
000103    	FEW       	E
000113    	FEW       	E
000114    	FEW       	E
000116    	FEW       	E
000117    	FEW       	E
000131    	FEW       	E
000132    	FEW       	E
000133    	FEW       	E
000148    	FEW       	E
000152    	FEW       	E
000154    	FEW       	E
000165    	FEW       	E
000167    	FEW       	E
000169    	FEW       	E
000170    	FEW       	E
000173    	FEW       	E
000175    	FEW       	E
000179    	FEW       	E
000182    	FEW       	E
000183    	FEW       	E
000184    	FEW       	E
000188    	FEW       	E
000189    	FEW       	E
000194    	FEW       	E
000195    	FEW       	E
000198    	FEW       	E
000199    	FEW       	E
000205    	FEW       	E
000206    	FEW       	E
000209    	FEW       	E
000211    	FEW       	E
000212    	FEW       	E
000214    	FEW       	E
000221    	FEW       	E
000223    	FEW       	E
000225    	FEW       	E
000228    	FEW       	E
000230    	FEW       	E
000234    	FEW       	E
000240    	FEW       	E
000242    	FEW       	E
000252    	FEW       	E
000253    	FEW       	E
000255    	FEW       	E
000262    	FEW       	E
000263    	FEW       	E
000264    	FEW       	E
000280    	FEW       	E
000290    	FEW       	E
000293    	FEW       	E
000300    	FEW       	E
000302    	FEW       	E
000306    	FEW       	E
000308    	FEW       	E
000319    	FEW       	E
000320    	FEW       	E
000324    	FEW       	E
000325    	FEW       	E
000326    	FEW       	E
000330    	FEW       	E
000331    	FEW       	E
000334    	FEW       	E
000337    	FEW       	E
000340    	FEW       	E
000343    	FEW       	E
000344    	FEW       	E
000345    	FEW       	E
000347    	FEW       	E
000350    	FEW       	E
000351    	FEW       	E
000355    	FEW       	E
000356    	FEW       	E
000359    	FEW       	E
000360    	FEW       	E
000363    	FEW       	E
000365    	FEW       	E
000366    	FEW       	E
000368    	FEW       	E
000369    	FEW       	E
000374    	FEW       	E
000375    	FEW       	E
000378    	FEW       	E
000380    	FEW       	E
000381    	FEW       	E
000382    	FEW       	E
000385    	FEW       	E
000386    	FEW       	E
000388    	FEW       	E
000389    	FEW       	E
000391    	FEW       	E
000394    	FEW       	E
000395    	FEW       	E
000400    	FEW       	E
000401    	FEW       	E
000404    	FEW       	E
000410    	FEW       	E
000412    	FEW       	E
000413    	FEW       	E
000418    	FEW       	E
000419    	FEW       	E
000421    	FEW       	E
000423    	FEW       	E
000425    	FEW       	E
000428    	FEW       	E
000431    	FEW       	E
000432    	FEW       	E
000434    	FEW       	E
000437    	FEW       	E
000439    	FEW       	E
000441    	FEW       	E
000442    	FEW       	E
000444    	FEW       	E
000445    	FEW       	E
000451    	FEW       	E
000457    	FEW       	E
000458    	FEW       	E
000461    	FEW       	E
000462    	FEW       	E
000465    	FEW       	E
000467    	FEW       	E
000469    	FEW       	E
000470    	FEW       	E
000476    	FEW       	E
000477    	FEW       	E
000480    	FEW       	E
000482    	FEW       	E
000486    	FEW       	E
000487    	FEW       	E
000488    	FEW       	E
000492    	FEW       	E
000494    	FEW       	E
000497    	FEW       	E
000506    	FEW       	E
000514    	FEW       	E
000517    	FEW       	E
000518    	FEW       	E
000524    	FEW       	E
000529    	FEW       	E
000533    	FEW       	E
000534    	FEW       	E
000537    	FEW       	E
000539    	FEW       	E
000540    	FEW       	E
000541    	FEW       	E
000543    	FEW       	E
000546    	FEW       	E
000547    	FEW       	E
000555    	FEW       	E
000556    	FEW       	E
000557    	FEW       	E
000560    	FEW       	E
000565    	FEW       	E
000569    	FEW       	E
000571    	FEW       	E
000580    	FEW       	E
000581    	FEW       	E
000584    	FEW       	E
000586    	FEW       	E
000587    	FEW       	E
000590    	FEW       	E
000592    	FEW       	E
000595    	FEW       	E
000600    	FEW       	E
000601    	FEW       	E
000605    	FEW       	E
000606    	FEW       	E
000609    	FEW       	E
000612    	FEW       	E
000615    	FEW       	E
000617    	FEW       	E
000619    	FEW       	E
000623    	FEW       	E
000626    	FEW       	E
000630    	FEW       	E
000632    	FEW       	E
000633    	FEW       	E
000636    	FEW       	E
000638    	FEW       	E
000639    	FEW       	E
000642    	FEW       	E
000645    	FEW       	E
000646    	FEW       	E
000647    	FEW       	E
000648    	FEW       	E
000649    	FEW       	E
000651    	FEW       	E
000656    	FEW       	E
000658    	FEW       	E
000659    	FEW       	E
000662    	FEW       	E
000665    	FEW       	E
000668    	FEW       	E
000671    	FEW       	E
000674    	FEW       	E
000675    	FEW       	E
000678    	FEW       	E
000679    	FEW       	E
000682    	FEW       	E
000683    	FEW       	E
000685    	FEW       	E
000688    	FEW       	E
000692    	FEW       	E
000694    	FEW       	E
000695    	FEW       	E
000698    	FEW       	E
000699    	FEW       	E
000703    	FEW       	E
000707    	FEW       	E
000708    	FEW       	E
000711    	FEW       	E
000713    	FEW       	E
000715    	FEW       	E
000716    	FEW       	E
000718    	FEW       	E
000721    	FEW       	E
000725    	FEW       	E
000726    	FEW       	E
000728    	FEW       	E
000730    	FEW       	E
000733    	FEW       	E
000736    	FEW       	E
000737    	FEW       	E
000738    	FEW       	E
000741    	FEW       	E
000742    	FEW       	E
000754    	FEW       	E
000755    	FEW       	E
000756    	FEW       	E
000758    	FEW       	E
000759    	FEW       	E
000760    	FEW       	E
000762    	FEW       	E
000773    	FEW       	E
000777    	FEW       	E
000782    	FEW       	E
000786    	FEW       	E
000788    	FEW       	E
000794    	FEW       	E
000799    	FEW       	E
000801    	FEW       	E
000802    	FEW       	E
000804    	FEW       	E
000813    	FEW       	E
000814    	FEW       	E
000815    	FEW       	E
000817    	FEW       	E
000818    	FEW       	E
000821    	FEW       	E
000823    	FEW       	E
000824    	FEW       	E
000827    	FEW       	E
000828    	FEW       	E
000833    	FEW       	E
000836    	FEW       	E
000838    	FEW       	E
000841    	FEW       	E
000845    	FEW       	E
000846    	FEW       	E
000847    	FEW       	E
000848    	FEW       	E
000849    	FEW       	E
000852    	FEW       	E
000853    	FEW       	E
000854    	FEW       	E
000857    	FEW       	E
000858    	FEW       	E
000859    	FEW       	E
000862    	FEW       	E
000863    	FEW       	E
000864    	FEW       	E
000868    	FEW       	E
000870    	FEW       	E
000872    	FEW       	E
000873    	FEW       	E
000874    	FEW       	E
000875    	FEW       	E
000877    	FEW       	E
000878    	FEW       	E
000880    	FEW       	E
000886    	FEW       	E
000892    	FEW       	E
000897    	FEW       	E
000902    	FEW       	E
000905    	FEW       	E
000906    	FEW       	E
000907    	FEW       	E
000909    	FEW       	E
000913    	FEW       	E
000914    	FEW       	E
000916    	FEW       	E
000920    	FEW       	E
000924    	FEW       	E
000927    	FEW       	E
000930    	FEW       	E
000935    	FEW       	E
000940    	FEW       	E
000941    	FEW       	E
000944    	FEW       	E
000945    	FEW       	E
000954    	FEW       	E
000956    	FEW       	E
000957    	FEW       	E
000959    	FEW       	E
000961    	FEW       	E
000964    	FEW       	E
000966    	FEW       	E
000967    	FEW       	E
000972    	FEW       	E
000976    	FEW       	E
000979    	FEW       	E
000980    	FEW       	E
000981    	FEW       	E
000984    	FEW       	E
000987    	FEW       	E
000988    	FEW       	E
000989    	FEW       	E
000990    	FEW       	E
000992    	FEW       	E
000997    	FEW       	E
001002    	FEW       	E
001003    	FEW       	E
001005    	FEW       	E
001008    	FEW       	E
001011    	FEW       	E
001016    	FEW       	E
001017    	FEW       	E
001018    	FEW       	E
001021    	FEW       	E
001023    	FEW       	E
001027    	FEW       	E
001028    	FEW       	E
001034    	FEW       	E
001035    	FEW       	E
001040    	FEW       	E
001042    	FEW       	E
001044    	FEW       	E
001048    	FEW       	E
001050    	FEW       	E
001056    	FEW       	E
001058    	FEW       	E
001061    	FEW       	E
001063    	FEW       	E
001069    	FEW       	E
001070    	FEW       	E
001071    	FEW       	E
001072    	FEW       	E
001074    	FEW       	E
001078    	FEW       	E
001082    	FEW       	E
001083    	FEW       	E
001085    	FEW       	E
001088    	FEW       	E
001090    	FEW       	E
001094    	FEW       	E
001095    	FEW       	E
001097    	FEW       	E
001101    	FEW       	E
001102    	FEW       	E
001106    	FEW       	E
001107    	FEW       	E
001108    	FEW       	E
001109    	FEW       	E
001110    	FEW       	E
001111    	FEW       	E
001112    	FEW       	E
001113    	FEW       	E
001116    	FEW       	E
001117    	FEW       	E
001118    	FEW       	E
001120    	FEW       	E
001121    	FEW       	E
001124    	FEW       	E
001125    	FEW       	E
001127    	FEW       	E
001130    	FEW       	E
001133    	FEW       	E
001135    	FEW       	E
001137    	FEW       	E
001138    	FEW       	E
001140    	FEW       	E
001141    	FEW       	E
001142    	FEW       	E
001145    	FEW       	E
001150    	FEW       	E
001152    	FEW       	E
001153    	FEW       	E
001156    	FEW       	E
001159    	FEW       	E
001161    	FEW       	E
001165    	FEW       	E
001166    	FEW       	E
001167    	FEW       	E
001169    	FEW       	E
001170    	FEW       	E
001172    	FEW       	E
001173    	FEW       	E
001175    	FEW       	E
001176    	FEW       	E
001177    	FEW       	E
001178    	FEW       	E
001181    	FEW       	E
001184    	FEW       	E
001185    	FEW       	E
001186    	FEW       	E
001187    	FEW       	E
001188    	FEW       	E
001190    	FEW       	E
001191    	FEW       	E
001192    	FEW       	E
001194    	FEW       	E
001195    	FEW       	E
001197    	FEW       	E
001198    	FEW       	E
001200    	FEW       	E
001202    	FEW       	E
001204    	FEW       	E
001205    	FEW       	E
001207    	FEW       	E
001208    	FEW       	E
001212    	FEW       	E
001214    	FEW       	E
001216    	FEW       	E
001217    	FEW       	E
001219    	FEW       	E
001221    	FEW       	E
001223    	FEW       	E
001226    	FEW       	E
001228    	FEW       	E
001229    	FEW       	E
001230    	FEW       	E
001232    	FEW       	E
001233    	FEW       	E
001234    	FEW       	E
001235    	FEW       	E
001238    	FEW       	E
001239    	FEW       	E
001240    	FEW       	E
001241    	FEW       	E
001243    	FEW       	E
001244    	FEW       	E
001247    	FEW       	E
001248    	FEW       	E
001249    	FEW       	E
001250    	FEW       	E
001251    	FEW       	E
001252    	FEW       	E
001255    	FEW       	E
001260    	FEW       	E
001262    	FEW       	E
001263    	FEW       	E
001264    	FEW       	E
001267    	FEW       	E
001268    	FEW       	E
001269    	FEW       	E
001271    	FEW       	E
001274    	FEW       	E
001276    	FEW       	E
001277    	FEW       	E
001278    	FEW       	E
001279    	FEW       	E
001280    	FEW       	E
001281    	FEW       	E
001282    	FEW       	E
001284    	FEW       	E
001286    	FEW       	E
001289    	FEW       	E
001290    	FEW       	E
001294    	FEW       	E
001295    	FEW       	E
001296    	FEW       	E
001297    	FEW       	E
001298    	FEW       	E
001301    	FEW       	E
001303    	FEW       	E
001306    	FEW       	E
001307    	FEW       	E
001308    	FEW       	E
001310    	FEW       	E
001313    	FEW       	E
001315    	FEW       	E
001316    	FEW       	E
001317    	FEW       	E
001318    	FEW       	E
001319    	FEW       	E
001322    	FEW       	E
001323    	FEW       	E
001324    	FEW       	E
001325    	FEW       	E
001326    	FEW       	E
001327    	FEW       	E
001328    	FEW       	E
001331    	FEW       	E
001332    	FEW       	E
001333    	FEW       	E
001334    	FEW       	E
001335    	FEW       	E
001336    	FEW       	E
001339    	FEW       	E
001341    	FEW       	E
001342    	FEW       	E
001343    	FEW       	E
001344    	FEW       	E
001345    	FEW       	E
001346    	FEW       	E
001347    	FEW       	E
001348    	FEW       	E
001350    	FEW       	E
001351    	FEW       	E
001352    	FEW       	E
001353    	FEW       	E
001354    	FEW       	E
001355    	FEW       	E
001356    	FEW       	E
001357    	FEW       	E
001358    	FEW       	E
001359    	FEW       	E
001360    	FEW       	E
001361    	FEW       	E
001362    	FEW       	E
001363    	FEW       	E
001364    	FEW       	E
001365    	FEW       	E
001367    	FEW       	E
001368    	FEW       	E
001369    	FEW       	E
001370    	FEW       	E
001372    	FEW       	E
001373    	FEW       	E
001374    	FEW       	E
001377    	FEW       	E
001378    	FEW       	E
001379    	FEW       	E
001380    	FEW       	E
001381    	FEW       	E
001382    	FEW       	E
001384    	FEW       	E
001385    	FEW       	E
001386    	FEW       	E
001387    	FEW       	E
001389    	FEW       	E
001391    	FEW       	E
001395    	FEW       	E
001398    	FEW       	E
001392    	FEW       	E
001409    	FEW       	E
001393    	FEW       	E
001394    	FEW       	E
001402    	FEW       	E
001423    	FEW       	E
001422    	FEW       	E
001421    	FEW       	E
001415    	FEW       	E
001143    	FEW       	E
001418    	FEW       	E
001419    	FEW       	E
001420    	FEW       	E
001416    	FEW       	E
001417    	FEW       	E
001411    	FEW       	E
001413    	FEW       	E
001408    	FEW       	E
001406    	FEW       	E
001151    	FEW       	E
001330    	FEW       	E
001371    	FEW       	E
000812    	FEW       	E
001388    	FEW       	E
001162    	FEW       	E
000908    	FEW       	E
001337    	FEW       	E
001292    	FEW       	E
001256    	FEW       	E
001237    	FEW       	E
001104    	FEW       	E
001215    	FEW       	E
001227    	FEW       	E
001203    	FEW       	E
001206    	FEW       	E
001196    	FEW       	E
001164    	FEW       	E
001154    	FEW       	E
001179    	FEW       	E
001132    	FEW       	E
001139    	FEW       	E
001131    	FEW       	E
001119    	FEW       	E
001053    	FEW       	E
000996    	FEW       	E
001075    	FEW       	E
001092    	FEW       	E
001049    	FEW       	E
000986    	FEW       	E
001067    	FEW       	E
001009    	FEW       	E
000978    	FEW       	E
001029    	FEW       	E
001073    	FEW       	E
001089    	FEW       	E
000960    	FEW       	E
000933    	FEW       	E
000974    	FEW       	E
000946    	FEW       	E
000968    	FEW       	E
001055    	FEW       	E
000939    	FEW       	E
001038    	FEW       	E
001081    	FEW       	E
000911    	FEW       	E
000917    	FEW       	E
000963    	FEW       	E
000825    	FEW       	E
000840    	FEW       	E
000901    	FEW       	E
000983    	FEW       	E
001096    	FEW       	E
000831    	FEW       	E
000876    	FEW       	E
001026    	FEW       	E
000894    	FEW       	E
000834    	FEW       	E
000837    	FEW       	E
000805    	FEW       	E
000888    	FEW       	E
000816    	FEW       	E
001414    	FEW       	E
000866    	FEW       	E
000820    	FEW       	E
000855    	FEW       	E
000757    	FEW       	E
000787    	FEW       	E
000761    	FEW       	E
000774    	FEW       	E
000710    	FEW       	E
000714    	FEW       	E
000643    	FEW       	E
000588    	FEW       	E
000599    	FEW       	E
000559    	FEW       	E
000471    	FEW       	E
000466    	FEW       	E
000109    	FEW       	E
000526    	FEW       	E
000744    	FEW       	E
001045    	FEW       	E
001266    	FEW       	E
001288    	FEW       	E
001312    	FEW       	E
000093    	FEW       	E
000146    	FEW       	E
000186    	FEW       	E
000377    	FEW       	E
000163    	FEW       	E
000030    	FEW       	E
000459    	FEW       	E
000585    	FEW       	E
000798    	FEW       	E
000850    	FEW       	E
000895    	FEW       	E
001039    	FEW       	E
001220    	FEW       	E
001311    	FEW       	E
001314    	FEW       	E
000383    	FEW       	E
000256    	FEW       	E
000285    	FEW       	E
000354    	FEW       	E
000447    	FEW       	E
000138    	FEW       	E
001404    	FEW       	E
001405    	FEW       	E
000436    	FEW       	E
001396    	FEW       	E
001397    	FEW       	E
001401    	FEW       	E
001403    	FEW       	E
001400    	FEW       	E
001126    	FEW       	E
001100    	FEW       	E
001376    	FEW       	E
001424    	FEW       	E
001425    	FEW       	E
001426    	FEW       	E
001427    	FEW       	E
001428    	FEW       	E
001429    	FEW       	E
001431    	FEW       	E
001432    	FEW       	E
001434    	FEW       	E
001435    	FEW       	E
001436    	FEW       	E
001438    	FEW       	E
001439    	FEW       	E
001437    	FEW       	E
001320    	FEW       	E
001441    	FEW       	E
000618    	FEW       	E
000724    	FEW       	E
001210    	FEW       	E
001275    	FEW       	E
001299    	FEW       	E
001442    	FEW       	E
001443    	FEW       	E
001444    	FEW       	E
001445    	FEW       	E
001446    	FEW       	E
001447    	FEW       	E
001448    	FEW       	E
001449    	FEW       	E
001450    	FEW       	E
001451    	FEW       	E
001452    	FEW       	E
001453    	FEW       	E
001454    	FEW       	E
001455    	FEW       	E
001456    	FEW       	E
001457    	FEW       	E
001261    	FEW       	E
000433    	FEW       	E
001458    	FEW       	E
001157    	FEW       	E
001171    	FEW       	E
001293    	FEW       	E
001440    	FEW       	E
001433    	FEW       	E
001430    	FEW       	E
000250    	FEW       	E
0000100060	FEW       	E
546953    	FEW       	L
0000100071	FEW       	E
0000100072	FEW       	E
0000100075	FEW       	E
0000100076	FEW       	E
0000100077	FEW       	E
0000100081	FEW       	E
546953    	FEWADMIN  	L
0000100082	FEW       	E
0000100083	FEW       	E
0000100084	FEW       	E
0000100087	FEW       	E
0000000001	E02       	E
0000100088	FEW       	E
0000100089	FEW       	E
0000100090	FEW       	E
0000100091	0000000029	E
0000100091	0000000028	E
0000100091	0000000021	E
0000100091	E02       	E
0000100091	0000000006	E
0000100091	0000000003	E
0000100091	0000000026	E
0000100091	TFE0000037	E
0000100091	0000000015	E
0000100091	0000000023	E
0000100091	NAVISO_MOD	E
0000100091	0000000019	E
0000100091	FACT_E_MOD	E
0000100091	0000000007	E
0000100091	0000000001	E
0000100092	FEW       	E
0000000001	FEW       	E
1000000001	FEWADMIN  	E
