1000035748	dw_lista	20.0		N		410.0	1000000802
1000035749	dw_lista	2.0		-1		411.0	1000000802
1000035750	dw_lista	4.0	0.0			411.0	1000000802
1000035751	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	411.0	1000000802
1000035752	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	411.0	1000000802
1000035753	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	411.0	1000000802
1000035754	dw_lista	15.0	0.0			411.0	1000000802
1000035755	dw_lista	20.0		N		411.0	1000000802
1000035756	dw_lista	2.0		-1		412.0	1000000802
1000035757	dw_lista	4.0	0.0			412.0	1000000802
1000035758	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	412.0	1000000802
1000035759	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	412.0	1000000802
1000035760	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	412.0	1000000802
1000035761	dw_lista	15.0	0.0			412.0	1000000802
1000035762	dw_lista	20.0		N		412.0	1000000802
1000035763	dw_lista	2.0		-1		413.0	1000000802
1000035764	dw_lista	4.0	0.0			413.0	1000000802
1000035765	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	413.0	1000000802
1000035766	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	413.0	1000000802
1000035767	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	413.0	1000000802
1000035768	dw_lista	15.0	0.0			413.0	1000000802
1000035769	dw_lista	20.0		N		413.0	1000000802
1000035770	dw_lista	2.0		-1		414.0	1000000802
1000035771	dw_lista	4.0	0.0			414.0	1000000802
1000035772	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	414.0	1000000802
1000035773	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	414.0	1000000802
1000035774	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	414.0	1000000802
1000035775	dw_lista	15.0	0.0			414.0	1000000802
1000035776	dw_lista	20.0		N		414.0	1000000802
1000035777	dw_lista	2.0		-1		415.0	1000000802
1000035778	dw_lista	4.0	0.0			415.0	1000000802
1000035779	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	415.0	1000000802
1000035780	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	415.0	1000000802
1000035781	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	415.0	1000000802
1000035782	dw_lista	15.0	0.0			415.0	1000000802
1000035783	dw_lista	20.0		N		415.0	1000000802
1000035784	dw_lista	2.0		-1		416.0	1000000802
1000035785	dw_lista	4.0	0.0			416.0	1000000802
1000035786	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	416.0	1000000802
1000035787	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	416.0	1000000802
1000035788	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	416.0	1000000802
1000035789	dw_lista	15.0	0.0			416.0	1000000802
1000035790	dw_lista	20.0		N		416.0	1000000802
1000035791	dw_lista	2.0		-1		417.0	1000000802
1000035792	dw_lista	4.0	0.0			417.0	1000000802
1000035793	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	417.0	1000000802
1000035794	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	417.0	1000000802
1000035795	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	417.0	1000000802
1000035796	dw_lista	15.0	0.0			417.0	1000000802
1000035797	dw_lista	20.0		N		417.0	1000000802
1000035798	dw_lista	2.0		-1		418.0	1000000802
1000035799	dw_lista	4.0	0.0			418.0	1000000802
1000035800	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	418.0	1000000802
1000035801	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	418.0	1000000802
1000035802	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	418.0	1000000802
1000035803	dw_lista	15.0	0.0			418.0	1000000802
1000035804	dw_lista	20.0		N		418.0	1000000802
1000035805	dw_lista	2.0		-1		419.0	1000000802
1000035806	dw_lista	4.0	0.0			419.0	1000000802
1000035807	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	419.0	1000000802
1000035808	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	419.0	1000000802
1000035809	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	419.0	1000000802
1000035810	dw_lista	15.0	0.0			419.0	1000000802
1000035811	dw_lista	20.0		N		419.0	1000000802
1000035812	dw_lista	2.0		-1		420.0	1000000802
1000035813	dw_lista	4.0	0.0			420.0	1000000802
1000035814	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	420.0	1000000802
1000035815	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	420.0	1000000802
1000035816	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	420.0	1000000802
1000035817	dw_lista	15.0	0.0			420.0	1000000802
1000035818	dw_lista	20.0		N		420.0	1000000802
1000035819	dw_lista	2.0		-1		421.0	1000000802
1000035820	dw_lista	4.0	0.0			421.0	1000000802
1000035821	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	421.0	1000000802
1000035822	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	421.0	1000000802
1000035823	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	421.0	1000000802
1000035824	dw_lista	15.0	0.0			421.0	1000000802
1000035825	dw_lista	20.0		N		421.0	1000000802
1000035826	dw_lista	2.0		-1		422.0	1000000802
1000035827	dw_lista	4.0	0.0			422.0	1000000802
1000035828	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	422.0	1000000802
1000035829	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	422.0	1000000802
1000035830	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	422.0	1000000802
1000035831	dw_lista	15.0	0.0			422.0	1000000802
1000035832	dw_lista	20.0		N		422.0	1000000802
1000035833	dw_lista	2.0		-1		423.0	1000000802
1000035834	dw_lista	4.0	0.0			423.0	1000000802
1000035835	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	423.0	1000000802
1000035836	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	423.0	1000000802
1000035837	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	423.0	1000000802
1000035838	dw_lista	15.0	0.0			423.0	1000000802
1000035839	dw_lista	20.0		N		423.0	1000000802
1000035840	dw_lista	2.0		-1		424.0	1000000802
1000035841	dw_lista	4.0	0.0			424.0	1000000802
1000035842	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	424.0	1000000802
1000035843	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	424.0	1000000802
1000035844	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	424.0	1000000802
1000035845	dw_lista	15.0	0.0			424.0	1000000802
1000035846	dw_lista	20.0		N		424.0	1000000802
1000035847	dw_lista	2.0		-1		425.0	1000000802
1000035848	dw_lista	4.0	0.0			425.0	1000000802
1000035849	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	425.0	1000000802
1000035850	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	425.0	1000000802
1000035851	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	425.0	1000000802
1000035852	dw_lista	15.0	0.0			425.0	1000000802
1000035853	dw_lista	20.0		N		425.0	1000000802
1000035854	dw_lista	2.0		-1		426.0	1000000802
1000035855	dw_lista	4.0	0.0			426.0	1000000802
1000035856	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	426.0	1000000802
1000035857	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	426.0	1000000802
1000035858	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	426.0	1000000802
1000035859	dw_lista	15.0	0.0			426.0	1000000802
1000035860	dw_lista	20.0		N		426.0	1000000802
1000035861	dw_lista	2.0		-1		427.0	1000000802
1000035862	dw_lista	4.0	0.0			427.0	1000000802
1000035863	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	427.0	1000000802
1000035864	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	427.0	1000000802
1000035865	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	427.0	1000000802
1000035866	dw_lista	15.0	0.0			427.0	1000000802
1000035867	dw_lista	20.0		N		427.0	1000000802
1000035868	dw_lista	2.0		-1		428.0	1000000802
1000035869	dw_lista	4.0	0.0			428.0	1000000802
1000035870	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	428.0	1000000802
1000035871	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	428.0	1000000802
1000035872	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	428.0	1000000802
1000035873	dw_lista	15.0	0.0			428.0	1000000802
1000035874	dw_lista	20.0		N		428.0	1000000802
1000035875	dw_lista	2.0		-1		429.0	1000000802
1000035876	dw_lista	4.0	0.0			429.0	1000000802
1000035877	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	429.0	1000000802
1000035878	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	429.0	1000000802
1000035879	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	429.0	1000000802
1000035880	dw_lista	15.0	0.0			429.0	1000000802
1000035881	dw_lista	20.0		N		429.0	1000000802
1000035882	dw_lista	2.0		-1		430.0	1000000802
1000035883	dw_lista	4.0	0.0			430.0	1000000802
1000035884	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	430.0	1000000802
1000035885	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	430.0	1000000802
1000035886	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	430.0	1000000802
1000035887	dw_lista	15.0	0.0			430.0	1000000802
1000035888	dw_lista	20.0		N		430.0	1000000802
1000035889	dw_lista	2.0		-1		431.0	1000000802
1000035890	dw_lista	4.0	0.0			431.0	1000000802
1000035891	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	431.0	1000000802
1000035892	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	431.0	1000000802
1000035893	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	431.0	1000000802
1000035894	dw_lista	15.0	0.0			431.0	1000000802
1000035895	dw_lista	20.0		N		431.0	1000000802
1000035896	dw_lista	2.0		-1		432.0	1000000802
1000035897	dw_lista	4.0	0.0			432.0	1000000802
1000035898	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	432.0	1000000802
1000035899	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	432.0	1000000802
1000035900	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	432.0	1000000802
1000035901	dw_lista	15.0	0.0			432.0	1000000802
1000035902	dw_lista	20.0		N		432.0	1000000802
1000035903	dw_lista	2.0		-1		433.0	1000000802
1000035904	dw_lista	4.0	0.0			433.0	1000000802
1000035905	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	433.0	1000000802
1000035906	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	433.0	1000000802
1000035907	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	433.0	1000000802
1000035908	dw_lista	15.0	0.0			433.0	1000000802
1000035909	dw_lista	20.0		N		433.0	1000000802
1000035910	dw_lista	2.0		-1		434.0	1000000802
1000035911	dw_lista	4.0	0.0			434.0	1000000802
1000035912	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	434.0	1000000802
1000035913	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	434.0	1000000802
1000035914	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	434.0	1000000802
1000035915	dw_lista	15.0	0.0			434.0	1000000802
1000035916	dw_lista	20.0		N		434.0	1000000802
1000035917	dw_lista	2.0		-1		435.0	1000000802
1000035918	dw_lista	4.0	0.0			435.0	1000000802
1000035919	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	435.0	1000000802
1000035920	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	435.0	1000000802
1000035921	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	435.0	1000000802
1000035922	dw_lista	15.0	0.0			435.0	1000000802
1000035923	dw_lista	20.0		N		435.0	1000000802
1000035924	dw_lista	2.0		-1		436.0	1000000802
1000035925	dw_lista	4.0	0.0			436.0	1000000802
1000035926	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	436.0	1000000802
1000035927	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	436.0	1000000802
1000035928	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	436.0	1000000802
1000035929	dw_lista	15.0	0.0			436.0	1000000802
1000035930	dw_lista	20.0		N		436.0	1000000802
1000035931	dw_lista	2.0		-1		437.0	1000000802
1000035932	dw_lista	4.0	0.0			437.0	1000000802
1000035933	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	437.0	1000000802
1000035934	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	437.0	1000000802
1000035935	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	437.0	1000000802
1000035936	dw_lista	15.0	0.0			437.0	1000000802
1000035937	dw_lista	20.0		N		437.0	1000000802
1000035938	dw_lista	2.0		-1		438.0	1000000802
1000035939	dw_lista	4.0	0.0			438.0	1000000802
1000035940	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	438.0	1000000802
1000035941	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	438.0	1000000802
1000035942	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	438.0	1000000802
1000035943	dw_lista	15.0	0.0			438.0	1000000802
1000035944	dw_lista	20.0		N		438.0	1000000802
1000035945	dw_lista	2.0		-1		439.0	1000000802
1000035946	dw_lista	4.0	0.0			439.0	1000000802
1000035947	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	439.0	1000000802
1000035948	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	439.0	1000000802
1000035949	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	439.0	1000000802
1000035950	dw_lista	15.0	0.0			439.0	1000000802
1000035951	dw_lista	20.0		N		439.0	1000000802
1000035952	dw_lista	2.0		-1		440.0	1000000802
1000035953	dw_lista	4.0	0.0			440.0	1000000802
1000035954	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	440.0	1000000802
1000035955	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	440.0	1000000802
1000035956	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	440.0	1000000802
1000035957	dw_lista	15.0	0.0			440.0	1000000802
1000035958	dw_lista	20.0		N		440.0	1000000802
1000035959	dw_lista	2.0		-1		441.0	1000000802
1000035960	dw_lista	4.0	0.0			441.0	1000000802
1000035961	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	441.0	1000000802
1000035962	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	441.0	1000000802
1000035963	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	441.0	1000000802
1000035964	dw_lista	15.0	0.0			441.0	1000000802
1000035965	dw_lista	20.0		N		441.0	1000000802
1000035966	dw_lista	2.0		-1		442.0	1000000802
1000035967	dw_lista	4.0	0.0			442.0	1000000802
1000035968	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	442.0	1000000802
1000035969	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	442.0	1000000802
1000035970	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	442.0	1000000802
1000035971	dw_lista	15.0	0.0			442.0	1000000802
1000035972	dw_lista	20.0		N		442.0	1000000802
1000035973	dw_lista	2.0		-1		443.0	1000000802
1000035974	dw_lista	4.0	0.0			443.0	1000000802
1000035975	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	443.0	1000000802
1000035976	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	443.0	1000000802
1000035977	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	443.0	1000000802
1000035978	dw_lista	15.0	0.0			443.0	1000000802
1000035979	dw_lista	20.0		N		443.0	1000000802
1000035980	dw_lista	2.0		-1		444.0	1000000802
1000035981	dw_lista	4.0	0.0			444.0	1000000802
1000035982	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	444.0	1000000802
1000035983	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	444.0	1000000802
1000035984	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	444.0	1000000802
1000035985	dw_lista	15.0	0.0			444.0	1000000802
1000035986	dw_lista	20.0		N		444.0	1000000802
1000035987	dw_lista	2.0		-1		445.0	1000000802
1000035988	dw_lista	4.0	0.0			445.0	1000000802
1000035989	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	445.0	1000000802
1000035990	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	445.0	1000000802
1000035991	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	445.0	1000000802
1000035992	dw_lista	15.0	0.0			445.0	1000000802
1000035993	dw_lista	20.0		N		445.0	1000000802
1000035994	dw_lista	2.0		-1		446.0	1000000802
1000035995	dw_lista	4.0	0.0			446.0	1000000802
1000035996	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	446.0	1000000802
1000035997	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	446.0	1000000802
1000035998	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	446.0	1000000802
1000035999	dw_lista	15.0	0.0			446.0	1000000802
1000036000	dw_lista	20.0		N		446.0	1000000802
1000036001	dw_lista	2.0		-1		447.0	1000000802
1000036002	dw_lista	4.0	0.0			447.0	1000000802
1000036003	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	447.0	1000000802
1000036004	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	447.0	1000000802
1000036005	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	447.0	1000000802
1000036006	dw_lista	15.0	0.0			447.0	1000000802
1000036007	dw_lista	20.0		N		447.0	1000000802
1000036008	dw_lista	2.0		-1		448.0	1000000802
1000036009	dw_lista	4.0	0.0			448.0	1000000802
1000036010	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	448.0	1000000802
1000036011	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	448.0	1000000802
1000036012	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	448.0	1000000802
1000036013	dw_lista	15.0	0.0			448.0	1000000802
1000036014	dw_lista	20.0		N		448.0	1000000802
1000036015	dw_lista	2.0		-1		449.0	1000000802
1000036016	dw_lista	4.0	0.0			449.0	1000000802
1000036017	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	449.0	1000000802
1000036018	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	449.0	1000000802
1000036019	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	449.0	1000000802
1000036020	dw_lista	15.0	0.0			449.0	1000000802
1000036021	dw_lista	20.0		N		449.0	1000000802
1000036022	dw_lista	2.0		-1		450.0	1000000802
1000036023	dw_lista	4.0	0.0			450.0	1000000802
1000036024	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	450.0	1000000802
1000036025	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	450.0	1000000802
1000036026	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	450.0	1000000802
1000036027	dw_lista	15.0	0.0			450.0	1000000802
1000036028	dw_lista	20.0		N		450.0	1000000802
1000036029	dw_lista	2.0		-1		451.0	1000000802
1000036030	dw_lista	4.0	0.0			451.0	1000000802
1000036031	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	451.0	1000000802
1000036032	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	451.0	1000000802
1000036033	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	451.0	1000000802
1000036034	dw_lista	15.0	0.0			451.0	1000000802
1000036035	dw_lista	20.0		N		451.0	1000000802
1000036036	dw_lista	2.0		-1		452.0	1000000802
1000036037	dw_lista	4.0	0.0			452.0	1000000802
1000036038	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	452.0	1000000802
1000036039	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	452.0	1000000802
1000036040	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	452.0	1000000802
1000036041	dw_lista	15.0	0.0			452.0	1000000802
1000036042	dw_lista	20.0		N		452.0	1000000802
1000036043	dw_lista	2.0		-1		453.0	1000000802
1000036044	dw_lista	4.0	0.0			453.0	1000000802
1000036045	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	453.0	1000000802
1000036046	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	453.0	1000000802
1000036047	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	453.0	1000000802
1000036048	dw_lista	15.0	0.0			453.0	1000000802
1000036049	dw_lista	20.0		N		453.0	1000000802
1000036050	dw_lista	2.0		-1		454.0	1000000802
1000036051	dw_lista	4.0	0.0			454.0	1000000802
1000036052	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	454.0	1000000802
1000036053	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	454.0	1000000802
1000036054	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	454.0	1000000802
1000036055	dw_lista	15.0	0.0			454.0	1000000802
1000036056	dw_lista	20.0		N		454.0	1000000802
1000036057	dw_lista	2.0		-1		455.0	1000000802
1000036058	dw_lista	4.0	0.0			455.0	1000000802
1000036059	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	455.0	1000000802
1000036060	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	455.0	1000000802
1000036061	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	455.0	1000000802
1000036062	dw_lista	15.0	0.0			455.0	1000000802
1000036063	dw_lista	20.0		N		455.0	1000000802
1000036064	dw_lista	2.0		-1		456.0	1000000802
1000036065	dw_lista	4.0	0.0			456.0	1000000802
1000036066	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	456.0	1000000802
1000036067	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	456.0	1000000802
1000036068	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	456.0	1000000802
1000036069	dw_lista	15.0	0.0			456.0	1000000802
1000036070	dw_lista	20.0		N		456.0	1000000802
1000036071	dw_lista	2.0		-1		457.0	1000000802
1000036072	dw_lista	4.0	0.0			457.0	1000000802
1000036073	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	457.0	1000000802
1000036074	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	457.0	1000000802
1000036075	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	457.0	1000000802
1000036076	dw_lista	15.0	0.0			457.0	1000000802
1000036077	dw_lista	20.0		N		457.0	1000000802
1000036078	dw_lista	2.0		-1		458.0	1000000802
1000036079	dw_lista	4.0	0.0			458.0	1000000802
1000036080	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	458.0	1000000802
1000036081	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	458.0	1000000802
1000036082	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	458.0	1000000802
1000036083	dw_lista	15.0	0.0			458.0	1000000802
1000036084	dw_lista	20.0		N		458.0	1000000802
1000036085	dw_lista	2.0		-1		459.0	1000000802
1000036086	dw_lista	4.0	0.0			459.0	1000000802
1000036087	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	459.0	1000000802
1000036088	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	459.0	1000000802
1000036089	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	459.0	1000000802
1000036090	dw_lista	15.0	0.0			459.0	1000000802
1000036091	dw_lista	20.0		N		459.0	1000000802
1000036092	dw_lista	2.0		-1		460.0	1000000802
1000036093	dw_lista	4.0	0.0			460.0	1000000802
1000036094	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	460.0	1000000802
1000036095	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	460.0	1000000802
1000036096	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	460.0	1000000802
1000036097	dw_lista	15.0	0.0			460.0	1000000802
1000036098	dw_lista	20.0		N		460.0	1000000802
1000036099	dw_lista	2.0		-1		461.0	1000000802
1000036100	dw_lista	4.0	0.0			461.0	1000000802
1000036101	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	461.0	1000000802
1000036102	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	461.0	1000000802
1000036103	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	461.0	1000000802
1000036104	dw_lista	15.0	0.0			461.0	1000000802
1000036105	dw_lista	20.0		N		461.0	1000000802
1000036106	dw_lista	2.0		-1		462.0	1000000802
1000036107	dw_lista	4.0	0.0			462.0	1000000802
1000036108	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	462.0	1000000802
1000036109	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	462.0	1000000802
1000036110	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	462.0	1000000802
1000036111	dw_lista	15.0	0.0			462.0	1000000802
1000036112	dw_lista	20.0		N		462.0	1000000802
1000036113	dw_lista	2.0		-1		463.0	1000000802
1000036114	dw_lista	4.0	0.0			463.0	1000000802
1000036115	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	463.0	1000000802
1000036116	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	463.0	1000000802
1000036117	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	463.0	1000000802
1000036118	dw_lista	15.0	0.0			463.0	1000000802
1000036119	dw_lista	20.0		N		463.0	1000000802
1000036120	dw_lista	2.0		-1		464.0	1000000802
1000036121	dw_lista	4.0	0.0			464.0	1000000802
1000036122	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	464.0	1000000802
1000036123	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	464.0	1000000802
1000036124	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	464.0	1000000802
1000036125	dw_lista	15.0	0.0			464.0	1000000802
1000036126	dw_lista	20.0		N		464.0	1000000802
1000036127	dw_lista	2.0		-1		465.0	1000000802
1000036128	dw_lista	4.0	0.0			465.0	1000000802
1000036129	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	465.0	1000000802
1000036130	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	465.0	1000000802
1000036131	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	465.0	1000000802
1000036132	dw_lista	15.0	0.0			465.0	1000000802
1000036133	dw_lista	20.0		N		465.0	1000000802
1000036134	dw_lista	2.0		-1		466.0	1000000802
1000036135	dw_lista	4.0	0.0			466.0	1000000802
1000036136	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	466.0	1000000802
1000036137	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	466.0	1000000802
1000036138	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	466.0	1000000802
1000036139	dw_lista	15.0	0.0			466.0	1000000802
1000036140	dw_lista	20.0		N		466.0	1000000802
1000036141	dw_lista	2.0		-1		467.0	1000000802
1000036142	dw_lista	4.0	0.0			467.0	1000000802
1000036143	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	467.0	1000000802
1000036144	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	467.0	1000000802
1000036145	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	467.0	1000000802
1000036146	dw_lista	15.0	0.0			467.0	1000000802
1000036147	dw_lista	20.0		N		467.0	1000000802
1000036148	dw_lista	2.0		-1		468.0	1000000802
1000036149	dw_lista	4.0	0.0			468.0	1000000802
1000036150	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	468.0	1000000802
1000036151	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	468.0	1000000802
1000036152	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	468.0	1000000802
1000036153	dw_lista	15.0	0.0			468.0	1000000802
1000036154	dw_lista	20.0		N		468.0	1000000802
1000036155	dw_lista	2.0		-1		469.0	1000000802
1000036156	dw_lista	4.0	0.0			469.0	1000000802
1000036157	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	469.0	1000000802
1000036158	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	469.0	1000000802
