2000005515	dw_configuracion_sello	4.0	3.0			1.0	0000001022
2000005518	dw_configuracion_sello	7.0		S		1.0	0000001022
2000005519	dw_configuracion_sello	8.0		N		1.0	0000001022
2000005520	dw_configuracion_sello	10.0		N		1.0	0000001022
2000005521	dw_configuracion_sello	11.0		OO7425XF		1.0	0000001022
2000005522	dw_configuracion_sello	12.0		OO7425XF		1.0	0000001022
2000005523	dw_configuracion_sello	15.0		N		1.0	0000001022
2000005524	dw_configuracion_sello	16.0		N		1.0	0000001022
2000005525	dw_configuracion_sello	17.0		N		1.0	0000001022
2000005526	dw_configuracion_sello	18.0		N		1.0	0000001022
2000005527	dw_configuracion_sello	19.0		S		1.0	0000001022
2000005528	dw_configuracion_sello	20.0		S		1.0	0000001022
2000005529	dw_configuracion_sello	21.0		S		1.0	0000001022
2000005530	dw_configuracion_sello	22.0		S		1.0	0000001022
2000005531	dw_configuracion_sello	23.0		S		1.0	0000001022
2000005532	dw_configuracion_sello	24.0		S		1.0	0000001022
2000005533	dw_configuracion_sello	25.0		N		1.0	0000001022
2000005534	dw_configuracion_sello	27.0		S		1.0	0000001022
2000005599	dw_1	1.0		%		1.0	2000000551
2000005600	dw_1	5.0		%		1.0	2000000551
2000005601	dw_1	6.0		%		1.0	2000000551
2000005602	dw_1	7.0		%		1.0	2000000551
2000005603	dw_1	9.0		%		1.0	2000000551
2000005606	dw_1	16.0		N		1.0	2000000551
2000005607	dw_1	19.0		01		1.0	2000000551
2000005608	dw_1	35.0		%		1.0	2000000551
2000005609	dw_2	1.0		N		1.0	2000000552
2000005610	dw_2	3.0		S		1.0	2000000552
2000005611	dw_2	4.0	1.0			1.0	2000000552
2000005612	dw_2	5.0	1.0			1.0	2000000552
2000005613	dw_2	6.0			Jan 28 2009 12:00:00:000AM	1.0	2000000552
2000005614	dw_2	8.0		24		1.0	2000000552
2000005615	dw_2	9.0		01		1.0	2000000552
2000005616	dw_2	10.0		00000		1.0	2000000552
2000005617	dw_2	12.0		N		1.0	2000000552
2000005618	dw_2	13.0		N		1.0	2000000552
2000005619	dw_2	14.0		Q2475002H000		1.0	2000000552
2000005620	dw_2	15.0		2416170351		1.0	2000000552
2000005621	dw_2	17.0		DB		1.0	2000000552
2000005622	dw_2	19.0		N		1.0	2000000552
2000005623	dw_2	20.0		N		1.0	2000000552
2000005755	dw_datos_personales	1.0		88		1.0	2000000558
2000005756	dw_datos_personales	5.0		%		1.0	2000000558
2000005757	dw_datos_personales	17.0		%		1.0	2000000558
2000005758	dw_datos_personales	18.0		I		1.0	2000000558
2000005759	dw_servicios	1.0		%		1.0	2000000558
2000005760	dw_servicios	2.0		%		1.0	2000000558
2000005761	dw_servicios	3.0		%		1.0	2000000558
2000005762	dw_servicios	4.0		%		1.0	2000000558
2000005763	dw_servicios	5.0		%		1.0	2000000558
2000005764	dw_servicios	6.0		%		1.0	2000000558
2000005765	dw_servicios	7.0		%		1.0	2000000558
2000005766	dw_servicios	8.0		%		1.0	2000000558
2000005767	dw_servicios	9.0		%		1.0	2000000558
2000005768	dw_servicios	10.0		%		1.0	2000000558
2000005769	dw_servicios	11.0		%		1.0	2000000558
2000005770	dw_alta_si_no	1.0		S		1.0	2000000558
2000005771	dw_opcion_bajas	1.0		%		1.0	2000000558
2000005772	dw_opcion_altas	1.0		%		1.0	2000000558
2000005773	dw_opcion_situaciones	1.0		%		1.0	2000000558
2000005774	dw_t_baja	1.0		B1		1.0	2000000558
2000005775	dw_t_baja	2.0		SUSPENDIDO		1.0	2000000558
2000005776	dw_t_baja	4.0		N		1.0	2000000558
2000005777	dw_t_baja	5.0		S		1.0	2000000558
2000005778	dw_t_baja	1.0		B2		2.0	2000000558
2000005779	dw_t_baja	2.0		BAJA VOLUNTARIA		2.0	2000000558
2000005780	dw_t_baja	4.0		N		2.0	2000000558
2000005781	dw_t_baja	5.0		S		2.0	2000000558
2000005782	dw_t_baja	1.0		B3		3.0	2000000558
2000005783	dw_t_baja	2.0		BAJA EXP.DISCIPLINARIO		3.0	2000000558
2000005784	dw_t_baja	4.0		N		3.0	2000000558
2000005785	dw_t_baja	5.0		S		3.0	2000000558
2000005786	dw_t_baja	1.0		B4		4.0	2000000558
2000005787	dw_t_baja	2.0		FALLECIMIENTO		4.0	2000000558
2000005788	dw_t_baja	4.0		N		4.0	2000000558
2000005789	dw_t_baja	5.0		S		4.0	2000000558
2000005790	dw_t_baja	1.0		B5		5.0	2000000558
2000005791	dw_t_baja	2.0		BAJA IMPAGO CUOTAS		5.0	2000000558
2000005792	dw_t_baja	4.0		N		5.0	2000000558
2000005793	dw_t_baja	5.0		S		5.0	2000000558
2000005794	dw_situaciones	1.0		F		1.0	2000000558
2000005795	dw_situaciones	2.0		FUNCIONARIO		1.0	2000000558
2000005796	dw_situaciones	4.0		S		1.0	2000000558
2000005797	dw_situaciones	1.0		A		2.0	2000000558
2000005798	dw_situaciones	2.0		ASALARIADO		2.0	2000000558
2000005799	dw_situaciones	4.0		S		2.0	2000000558
2000005800	dw_situaciones	1.0		L		3.0	2000000558
2000005801	dw_situaciones	2.0		LIBERAL		3.0	2000000558
2000005802	dw_situaciones	4.0		S		3.0	2000000558
2000005803	dw_situaciones	1.0		O		4.0	2000000558
2000005804	dw_situaciones	2.0		OTRO		4.0	2000000558
2000005805	dw_situaciones	4.0		S		4.0	2000000558
2000005806	dw_situaciones	1.0		J		5.0	2000000558
2000005807	dw_situaciones	2.0		JUBILADO		5.0	2000000558
2000005808	dw_situaciones	4.0		S		5.0	2000000558
2000005809	dw_situaciones	1.0		S		6.0	2000000558
2000005810	dw_situaciones	2.0		SOCIEDAD		6.0	2000000558
2000005811	dw_situaciones	4.0		S		6.0	2000000558
2000005812	dw_situaciones	1.0		B		7.0	2000000558
2000005813	dw_situaciones	2.0		BAJA		7.0	2000000558
2000005814	dw_situaciones	4.0		S		7.0	2000000558
2000005815	dw_situaciones	1.0		L1		8.0	2000000558
2000005816	dw_situaciones	2.0		LIBERAL PROMOTOR		8.0	2000000558
2000005817	dw_situaciones	4.0		S		8.0	2000000558
2000005818	dw_situaciones	1.0		L2		9.0	2000000558
2000005819	dw_situaciones	2.0		LIBERAL CONSTRUCTOR		9.0	2000000558
2000005820	dw_situaciones	4.0		S		9.0	2000000558
2000005821	dw_t_alta	1.0		A1		1.0	2000000558
2000005822	dw_t_alta	2.0		NUEVO INGRESO		1.0	2000000558
2000005823	dw_t_alta	3.0		S		1.0	2000000558
2000005824	dw_t_alta	4.0		S		1.0	2000000558
2000005825	dw_t_alta	5.0		N		1.0	2000000558
2000005826	dw_t_alta	1.0		A2		2.0	2000000558
2000005827	dw_t_alta	2.0		REINGRESO		2.0	2000000558
2000005828	dw_t_alta	3.0		S		2.0	2000000558
2000005829	dw_t_alta	4.0		S		2.0	2000000558
2000005830	dw_t_alta	5.0		N		2.0	2000000558
2000005831	dw_t_alta	1.0		A3		3.0	2000000558
2000005832	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	2000000558
2000005833	dw_t_alta	3.0		S		3.0	2000000558
2000005834	dw_t_alta	4.0		S		3.0	2000000558
2000005835	dw_t_alta	5.0		N		3.0	2000000558
2000005836	dw_datos_agrupacion	3.0		%		1.0	2000000558
2000005837	dw_opcion_incomp	1.0		%		1.0	2000000558
2000005838	dw_opcion_sit	1.0		%		1.0	2000000558
2000005839	dw_opcion_agr	1.0		%		1.0	2000000558
2000005840	dw_incompatibilidades	1.0		2		1.0	2000000558
2000005841	dw_incompatibilidades	2.0		LOCAL		1.0	2000000558
2000005842	dw_incompatibilidades	1.0		1		2.0	2000000558
2000005843	dw_incompatibilidades	2.0		NACIONAL		2.0	2000000558
2000005844	dw_sit_profesionales	1.0		00		1.0	2000000558
2000005845	dw_sit_profesionales	2.0		?		1.0	2000000558
2000005846	dw_agrupaciones	1.0		01		1.0	2000000558
2000005847	dw_agrupaciones	2.0		PERITO JUDICIAL		1.0	2000000558
2000005848	dw_agrupaciones	1.0		02		2.0	2000000558
2000005849	dw_agrupaciones	2.0		TASADORES		2.0	2000000558
2000005850	dw_agrupaciones	1.0		03		3.0	2000000558
2000005851	dw_agrupaciones	2.0		PERITO ECONOMIA Y HACIENDA		3.0	2000000558
2000005852	dw_agrupaciones	1.0		BT		4.0	2000000558
2000005853	dw_agrupaciones	2.0		BOLSA DE TRABAJO		4.0	2000000558
2000005854	dw_ejerciente_si_no	1.0		%		1.0	2000000558
2000005855	dw_opcion_residente	1.0		S		1.0	2000000558
2000005856	dw_residente	1.0		H		1.0	2000000558
2000005857	dw_residente	2.0		HABILITAT		1.0	2000000558
2000005858	dw_residente	1.0		RE		2.0	2000000558
2000005859	dw_residente	2.0		RESIDENT		2.0	2000000558
2000005860	dw_residente	1.0		NRE		3.0	2000000558
2000005861	dw_residente	2.0		NO RESIDENT		3.0	2000000558
2000005862	dw_residente	1.0		RNE		4.0	2000000558
2000005863	dw_residente	2.0		RESIDENT NO EJERCIENT		4.0	2000000558
2000005864	dw_residente	1.0		NRNE		5.0	2000000558
2000005865	dw_residente	2.0		NO RESIDENT NO EJERCIENTE		5.0	2000000558
2000005866	dw_permiso_cesion_datos	1.0		%		1.0	2000000558
2000005867	dw_permiso_cesion_datos	2.0		%		1.0	2000000558
2000005868	dw_opciones_orientaciones	1.0		%		1.0	2000000558
2000005869	dw_datos_musaat	11.0		%		1.0	2000000558
2000005870	dw_datos_musaat	12.0		%		1.0	2000000558
2000005871	dw_datos_musaat	13.0		%		1.0	2000000558
2000005872	dw_datos_musaat	14.0		%		1.0	2000000558
2000005873	dw_datos_premaat	6.0		%		1.0	2000000558
2000005874	dw_datos_premaat	7.0		%		1.0	2000000558
2000005875	dw_datos_premaat	8.0		%		1.0	2000000558
2000005876	dw_contratos	3.0		%		1.0	2000000558
2000005978	dw_1	1.0		1502k		1.0	2000000564
2000005979	dw_1	2.0	0.0			1.0	2000000564
2000005980	dw_1	3.0		00		1.0	2000000564
2000005981	dw_1	4.0	0.0			1.0	2000000564
2000005982	dw_1	6.0		PREMAAT-CUOTA 2000		1.0	2000000564
2000005983	dw_1	7.0	1.0			1.0	2000000564
2000005984	dw_1	8.0	0.0			1.0	2000000564
2000005985	dw_1	9.0		N		1.0	2000000564
2000005986	dw_1	12.0		S		1.0	2000000564
2000005987	dw_1	14.0	0.0			1.0	2000000564
2000005988	dw_1	15.0	0.0			1.0	2000000564
2000005989	dw_1	17.0	1.0			1.0	2000000564
2000005990	dw_1	18.0	0.0			1.0	2000000564
2000005991	dw_1	19.0	0.0			1.0	2000000564
2000005992	dw_1	1.0		150Ba		2.0	2000000564
2000005993	dw_1	2.0	0.0			2.0	2000000564
2000005994	dw_1	3.0		00		2.0	2000000564
2000005995	dw_1	4.0	0.0			2.0	2000000564
2000005996	dw_1	6.0		PREMAAT-CUOTA BASICO		2.0	2000000564
2000005997	dw_1	7.0	1.0			2.0	2000000564
2000005998	dw_1	8.0	0.0			2.0	2000000564
2000005999	dw_1	9.0		N		2.0	2000000564
2000006000	dw_1	12.0		S		2.0	2000000564
2000006001	dw_1	14.0	0.0			2.0	2000000564
2000006002	dw_1	15.0	0.0			2.0	2000000564
2000006003	dw_1	17.0	1.0			2.0	2000000564
2000006004	dw_1	18.0	0.0			2.0	2000000564
2000006005	dw_1	19.0	0.0			2.0	2000000564
2000006006	dw_1	1.0		150C1		3.0	2000000564
2000006007	dw_1	2.0	0.0			3.0	2000000564
2000006008	dw_1	3.0		00		3.0	2000000564
2000006009	dw_1	4.0	0.0			3.0	2000000564
2000006010	dw_1	6.0		PREMAAT-CUOTA COMPL.1º		3.0	2000000564
2000006011	dw_1	7.0	1.0			3.0	2000000564
2000006012	dw_1	8.0	0.0			3.0	2000000564
2000006013	dw_1	9.0		N		3.0	2000000564
2000006014	dw_1	12.0		S		3.0	2000000564
2000006015	dw_1	14.0	0.0			3.0	2000000564
2000006016	dw_1	15.0	0.0			3.0	2000000564
2000006017	dw_1	17.0	1.0			3.0	2000000564
2000006018	dw_1	18.0	0.0			3.0	2000000564
2000006019	dw_1	19.0	0.0			3.0	2000000564
2000006020	dw_2	1.0		N		1.0	2000000564
2000006021	dw_2	3.0		S		1.0	2000000564
2000006022	dw_2	4.0	0.0			1.0	2000000564
2000006023	dw_2	5.0	0.0			1.0	2000000564
2000006024	dw_2	6.0			Feb  9 2009 12:00:00:000AM	1.0	2000000564
2000006025	dw_2	7.0		QUOTES PREMAAT		1.0	2000000564
2000006026	dw_2	8.0		01		1.0	2000000564
2000006027	dw_2	9.0		T		1.0	2000000564
2000006028	dw_2	10.0		00000		1.0	2000000564
2000006029	dw_2	12.0		N		1.0	2000000564
2000006030	dw_2	13.0		N		1.0	2000000564
2000006031	dw_2	14.0		Q4375003C000		1.0	2000000564
2000006032	dw_2	15.0		0110286765		1.0	2000000564
2000006033	dw_2	16.0		QUOTES		1.0	2000000564
2000006034	dw_2	19.0		N		1.0	2000000564
2000006035	dw_2	20.0		N		1.0	2000000564
2000006036	dw_1	1.0		23		1.0	2000000565
2000006037	dw_1	2.0	0.0			1.0	2000000565
2000006038	dw_1	3.0		00		1.0	2000000565
2000006039	dw_1	4.0	0.0			1.0	2000000565
2000006040	dw_1	6.0		MUSAAT PRIMA FIXA 1 PLAZO		1.0	2000000565
2000006041	dw_1	7.0	1.0			1.0	2000000565
2000006042	dw_1	8.0	0.0			1.0	2000000565
2000006043	dw_1	9.0		N		1.0	2000000565
2000006044	dw_1	12.0		S		1.0	2000000565
2000006045	dw_1	14.0	0.0			1.0	2000000565
2000006046	dw_1	15.0	0.0			1.0	2000000565
2000006047	dw_1	17.0	1.0			1.0	2000000565
2000006048	dw_1	18.0	0.0			1.0	2000000565
2000006049	dw_1	19.0	0.0			1.0	2000000565
2000006050	dw_2	1.0		N		1.0	2000000565
2000006051	dw_2	3.0		S		1.0	2000000565
2000006052	dw_2	4.0	0.0			1.0	2000000565
2000006053	dw_2	5.0	0.0			1.0	2000000565
2000006054	dw_2	7.0		MUSAAT PRIMA FIXA 1 PLAZO		1.0	2000000565
2000006055	dw_2	8.0		01		1.0	2000000565
2000006056	dw_2	9.0		T		1.0	2000000565
2000006057	dw_2	10.0		00000		1.0	2000000565
2000006058	dw_2	12.0		N		1.0	2000000565
2000006059	dw_2	13.0		N		1.0	2000000565
2000006060	dw_2	14.0		Q4375003C000		1.0	2000000565
2000006061	dw_2	15.0		0110286765		1.0	2000000565
2000006062	dw_2	16.0		QUOTES		1.0	2000000565
2000006063	dw_2	19.0		N		1.0	2000000565
2000006064	dw_2	20.0		N		1.0	2000000565
2000006065	dw_1	1.0		23A		1.0	2000000566
2000006066	dw_1	2.0	0.0			1.0	2000000566
2000006067	dw_1	3.0		00		1.0	2000000566
2000006068	dw_1	4.0	0.0			1.0	2000000566
2000006069	dw_1	6.0		MUSAAT PRIMA FIXA 2 PLAZO		1.0	2000000566
2000006070	dw_1	7.0	1.0			1.0	2000000566
2000006071	dw_1	8.0	0.0			1.0	2000000566
2000006072	dw_1	9.0		N		1.0	2000000566
2000006073	dw_1	12.0		S		1.0	2000000566
2000006074	dw_1	14.0	0.0			1.0	2000000566
2000006075	dw_1	15.0	0.0			1.0	2000000566
2000006076	dw_1	17.0	1.0			1.0	2000000566
2000006077	dw_1	18.0	0.0			1.0	2000000566
2000006078	dw_1	19.0	0.0			1.0	2000000566
2000006079	dw_2	1.0		N		1.0	2000000566
2000006080	dw_2	3.0		S		1.0	2000000566
2000006081	dw_2	4.0	0.0			1.0	2000000566
2000006082	dw_2	5.0	0.0			1.0	2000000566
2000006083	dw_2	7.0		MUSAAT PRIMA FIXA 2 PLAZO		1.0	2000000566
2000006084	dw_2	8.0		01		1.0	2000000566
2000006085	dw_2	9.0		T		1.0	2000000566
2000006086	dw_2	10.0		00000		1.0	2000000566
2000006087	dw_2	12.0		N		1.0	2000000566
2000006088	dw_2	13.0		N		1.0	2000000566
2000006089	dw_2	14.0		Q4375003C000		1.0	2000000566
2000006090	dw_2	15.0		0110286765		1.0	2000000566
2000006091	dw_2	16.0		QUOTES		1.0	2000000566
2000006092	dw_2	17.0		DB		1.0	2000000566
2000006093	dw_2	19.0		N		1.0	2000000566
2000006094	dw_2	20.0		N		1.0	2000000566
2000006095	dw_1	1.0		88		1.0	2000000567
2000006096	dw_1	2.0	21.0			1.0	2000000567
2000006097	dw_1	3.0		00		1.0	2000000567
2000006098	dw_1	4.0	0.0			1.0	2000000567
2000006099	dw_1	6.0		QUOTES COL·LEGIALS - 1R TRIMESTRE		1.0	2000000567
2000006100	dw_1	7.0	1.0			1.0	2000000567
2000006101	dw_1	8.0	0.0			1.0	2000000567
2000006102	dw_1	9.0		N		1.0	2000000567
2000006103	dw_1	12.0		S		1.0	2000000567
2000006104	dw_1	14.0	21.0			1.0	2000000567
2000006105	dw_1	15.0	21.0			1.0	2000000567
2000006106	dw_1	17.0	1.0			1.0	2000000567
2000006107	dw_1	18.0	0.0			1.0	2000000567
2000006108	dw_1	19.0	0.0			1.0	2000000567
2000006109	dw_2	1.0		N		1.0	2000000567
2000006110	dw_2	3.0		S		1.0	2000000567
2000006111	dw_2	4.0	0.0			1.0	2000000567
2000006112	dw_2	5.0	0.0			1.0	2000000567
2000006113	dw_2	7.0		QUOTES COL·LEGIALS - 1R TRIMESTRE		1.0	2000000567
2000006114	dw_2	8.0		01		1.0	2000000567
2000006115	dw_2	9.0		T		1.0	2000000567
2000006116	dw_2	10.0		00000		1.0	2000000567
2000006117	dw_2	12.0		N		1.0	2000000567
2000006118	dw_2	13.0		N		1.0	2000000567
2000006119	dw_2	14.0		Q4375003C000		1.0	2000000567
2000006120	dw_2	15.0		0110286765		1.0	2000000567
2000006121	dw_2	16.0		QUOTES		1.0	2000000567
2000006122	dw_2	17.0		DB		1.0	2000000567
2000006123	dw_2	19.0		N		1.0	2000000567
2000006124	dw_2	20.0		N		1.0	2000000567
2000006125	dw_datos_personales	5.0		%		1.0	2000000568
2000006126	dw_datos_personales	17.0		%		1.0	2000000568
2000006127	dw_datos_personales	18.0		I		1.0	2000000568
2000006128	dw_datos_personales	21.0		02		1.0	2000000568
2000006129	dw_servicios	1.0		%		1.0	2000000568
2000006130	dw_servicios	2.0		%		1.0	2000000568
2000006131	dw_servicios	3.0		%		1.0	2000000568
2000006132	dw_servicios	4.0		%		1.0	2000000568
2000006133	dw_servicios	5.0		%		1.0	2000000568
2000006134	dw_servicios	6.0		%		1.0	2000000568
2000006135	dw_servicios	7.0		%		1.0	2000000568
2000006136	dw_servicios	8.0		%		1.0	2000000568
2000006137	dw_servicios	9.0		%		1.0	2000000568
2000006138	dw_servicios	10.0		%		1.0	2000000568
2000006139	dw_servicios	11.0		%		1.0	2000000568
2000006140	dw_alta_si_no	1.0		%		1.0	2000000568
2000006141	dw_opcion_bajas	1.0		%		1.0	2000000568
2000006142	dw_opcion_altas	1.0		%		1.0	2000000568
2000006143	dw_opcion_situaciones	1.0		%		1.0	2000000568
2000006144	dw_t_baja	1.0		B1		1.0	2000000568
2000006145	dw_t_baja	2.0		SUSPENDIDO		1.0	2000000568
2000006146	dw_t_baja	4.0		N		1.0	2000000568
2000006147	dw_t_baja	5.0		S		1.0	2000000568
2000006148	dw_t_baja	1.0		B2		2.0	2000000568
2000006149	dw_t_baja	2.0		BAJA VOLUNTARIA		2.0	2000000568
2000006150	dw_t_baja	4.0		N		2.0	2000000568
2000006151	dw_t_baja	5.0		S		2.0	2000000568
2000006152	dw_t_baja	1.0		B3		3.0	2000000568
2000006153	dw_t_baja	2.0		BAJA EXP.DISCIPLINARIO		3.0	2000000568
2000006154	dw_t_baja	4.0		N		3.0	2000000568
2000006155	dw_t_baja	5.0		S		3.0	2000000568
2000006156	dw_t_baja	1.0		B4		4.0	2000000568
2000006157	dw_t_baja	2.0		FALLECIMIENTO		4.0	2000000568
2000006158	dw_t_baja	4.0		N		4.0	2000000568
2000006159	dw_t_baja	5.0		S		4.0	2000000568
2000006160	dw_t_baja	1.0		B5		5.0	2000000568
2000006161	dw_t_baja	2.0		BAJA IMPAGO CUOTAS		5.0	2000000568
2000006162	dw_t_baja	4.0		N		5.0	2000000568
2000006163	dw_t_baja	5.0		S		5.0	2000000568
2000006164	dw_situaciones	1.0		F		1.0	2000000568
2000006165	dw_situaciones	2.0		FUNCIONARIO		1.0	2000000568
2000006166	dw_situaciones	4.0		S		1.0	2000000568
2000006167	dw_situaciones	1.0		A		2.0	2000000568
2000006168	dw_situaciones	2.0		ASALARIADO		2.0	2000000568
2000006169	dw_situaciones	4.0		S		2.0	2000000568
2000006170	dw_situaciones	1.0		L		3.0	2000000568
2000006171	dw_situaciones	2.0		LIBERAL		3.0	2000000568
2000006172	dw_situaciones	4.0		S		3.0	2000000568
2000006173	dw_situaciones	1.0		O		4.0	2000000568
2000006174	dw_situaciones	2.0		OTRO		4.0	2000000568
2000006175	dw_situaciones	4.0		S		4.0	2000000568
2000006176	dw_situaciones	1.0		J		5.0	2000000568
2000006177	dw_situaciones	2.0		JUBILADO		5.0	2000000568
2000006178	dw_situaciones	4.0		S		5.0	2000000568
2000006179	dw_situaciones	1.0		S		6.0	2000000568
2000006180	dw_situaciones	2.0		SOCIEDAD		6.0	2000000568
2000006181	dw_situaciones	4.0		S		6.0	2000000568
2000006182	dw_situaciones	1.0		B		7.0	2000000568
2000006183	dw_situaciones	2.0		BAJA		7.0	2000000568
2000006184	dw_situaciones	4.0		S		7.0	2000000568
2000006185	dw_situaciones	1.0		L1		8.0	2000000568
2000006186	dw_situaciones	2.0		LIBERAL PROMOTOR		8.0	2000000568
2000006187	dw_situaciones	4.0		S		8.0	2000000568
2000006188	dw_situaciones	1.0		L2		9.0	2000000568
2000006189	dw_situaciones	2.0		LIBERAL CONSTRUCTOR		9.0	2000000568
2000006190	dw_situaciones	4.0		S		9.0	2000000568
2000006191	dw_t_alta	1.0		A1		1.0	2000000568
2000006192	dw_t_alta	2.0		NUEVO INGRESO		1.0	2000000568
2000006193	dw_t_alta	4.0		S		1.0	2000000568
2000006194	dw_t_alta	5.0		N		1.0	2000000568
2000006195	dw_t_alta	1.0		A2		2.0	2000000568
2000006196	dw_t_alta	2.0		REINGRESO		2.0	2000000568
2000006197	dw_t_alta	4.0		S		2.0	2000000568
2000006198	dw_t_alta	5.0		N		2.0	2000000568
2000006199	dw_t_alta	1.0		A3		3.0	2000000568
2000006200	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	2000000568
2000006201	dw_t_alta	4.0		S		3.0	2000000568
2000006202	dw_t_alta	5.0		N		3.0	2000000568
2000006203	dw_datos_agrupacion	3.0		%		1.0	2000000568
2000006204	dw_opcion_incomp	1.0		%		1.0	2000000568
2000006205	dw_opcion_sit	1.0		%		1.0	2000000568
2000006206	dw_opcion_agr	1.0		%		1.0	2000000568
2000006207	dw_incompatibilidades	1.0		2		1.0	2000000568
2000006208	dw_incompatibilidades	2.0		LOCAL		1.0	2000000568
2000006209	dw_incompatibilidades	1.0		1		2.0	2000000568
2000006210	dw_incompatibilidades	2.0		NACIONAL		2.0	2000000568
2000006211	dw_sit_profesionales	1.0		00		1.0	2000000568
2000006212	dw_sit_profesionales	2.0		?		1.0	2000000568
2000006213	dw_agrupaciones	1.0		01		1.0	2000000568
2000006214	dw_agrupaciones	2.0		PERITO JUDICIAL		1.0	2000000568
2000006215	dw_agrupaciones	1.0		02		2.0	2000000568
2000006216	dw_agrupaciones	2.0		TASADORES		2.0	2000000568
2000006217	dw_agrupaciones	1.0		03		3.0	2000000568
2000006218	dw_agrupaciones	2.0		PERITO ECONOMIA Y HACIENDA		3.0	2000000568
2000006219	dw_agrupaciones	1.0		BT		4.0	2000000568
2000006220	dw_agrupaciones	2.0		BOLSA DE TRABAJO		4.0	2000000568
2000006221	dw_ejerciente_si_no	1.0		%		1.0	2000000568
2000006222	dw_opcion_residente	1.0		%		1.0	2000000568
2000006223	dw_residente	1.0		H		1.0	2000000568
2000006224	dw_residente	2.0		HABILITAT		1.0	2000000568
2000006225	dw_residente	1.0		RE		2.0	2000000568
2000006226	dw_residente	2.0		RESIDENT		2.0	2000000568
2000006227	dw_residente	1.0		NRE		3.0	2000000568
2000006228	dw_residente	2.0		NO RESIDENT		3.0	2000000568
2000006229	dw_residente	1.0		RNE		4.0	2000000568
2000006230	dw_residente	2.0		RESIDENT NO EJERCIENT		4.0	2000000568
2000006231	dw_residente	1.0		NRNE		5.0	2000000568
2000006232	dw_residente	2.0		NO RESIDENT NO EJERCIENTE		5.0	2000000568
2000006233	dw_permiso_cesion_datos	1.0		%		1.0	2000000568
2000006234	dw_permiso_cesion_datos	2.0		%		1.0	2000000568
2000006235	dw_opciones_orientaciones	1.0		%		1.0	2000000568
2000006236	dw_datos_musaat	11.0		%		1.0	2000000568
2000006237	dw_datos_musaat	12.0		%		1.0	2000000568
2000006238	dw_datos_musaat	13.0		%		1.0	2000000568
2000006239	dw_datos_musaat	14.0		%		1.0	2000000568
2000006240	dw_datos_premaat	6.0		%		1.0	2000000568
2000006241	dw_datos_premaat	7.0		%		1.0	2000000568
2000006242	dw_datos_premaat	8.0		%		1.0	2000000568
2000006243	dw_contratos	3.0		%		1.0	2000000568
2000006244	dw_datos_personales	1.0		88		1.0	2000000569
2000006245	dw_datos_personales	5.0		%		1.0	2000000569
2000006246	dw_datos_personales	17.0		%		1.0	2000000569
2000006247	dw_datos_personales	18.0		I		1.0	2000000569
2000006248	dw_servicios	1.0		%		1.0	2000000569
2000006249	dw_servicios	2.0		%		1.0	2000000569
2000006250	dw_servicios	3.0		%		1.0	2000000569
2000006251	dw_servicios	4.0		%		1.0	2000000569
2000006252	dw_servicios	5.0		%		1.0	2000000569
2000006253	dw_servicios	6.0		%		1.0	2000000569
2000006254	dw_servicios	7.0		%		1.0	2000000569
2000006255	dw_servicios	8.0		%		1.0	2000000569
2000006256	dw_servicios	9.0		%		1.0	2000000569
2000006257	dw_servicios	10.0		%		1.0	2000000569
2000006258	dw_servicios	11.0		%		1.0	2000000569
2000006259	dw_alta_si_no	1.0		%		1.0	2000000569
2000006260	dw_opcion_bajas	1.0		%		1.0	2000000569
2000006261	dw_opcion_altas	1.0		%		1.0	2000000569
