1000003571	dw_1	11.0			Jan  1 2006 12:00:00:000AM	1.0	1000000261
1000003572	dw_1	12.0			Dec 31 2006 12:00:00:000AM	1.0	1000000261
1000003573	dw_1	16.0		N		1.0	1000000261
1000003574	dw_1	19.0		01		1.0	1000000261
1000003575	dw_1	20.0		PARRAS SIMON, JAVIER		1.0	1000000261
1000004067	dw_1	4.0		TR		1.0	1000000323
1000004068	dw_1	5.0			Jan  1 2006 12:00:00:000AM	1.0	1000000323
1000004069	dw_1	6.0			Dec 31 2007 12:00:00:000AM	1.0	1000000323
1000004070	dw_1	7.0		N		1.0	1000000323
1000004071	dw_1	8.0		%		1.0	1000000323
1000004072	dw_1	9.0		02		1.0	1000000323
1000004073	dw_1	11.0		%		1.0	1000000323
1000004074	dw_1	16.0		%		1.0	1000000323
1000004075	dw_1	17.0		01		1.0	1000000323
1000004076	dw_1	18.0		%		1.0	1000000323
1000004356	dw_1	3.0		01		1.0	1000000354
1000004357	dw_1	4.0		REPSOL		1.0	1000000354
1000004358	dw_1	6.0		%		1.0	1000000354
1000004359	dw_1	1.0		%		1.0	1000000355
1000004360	dw_1	4.0		C1		1.0	1000000355
1000004361	dw_1	5.0		%		1.0	1000000355
1000004362	dw_1	6.0		%		1.0	1000000355
1000004363	dw_1	7.0		N		1.0	1000000355
1000004364	dw_1	9.0		%		1.0	1000000355
1000004365	dw_1	11.0			Jan  1 2006 12:00:00:000AM	1.0	1000000355
1000004366	dw_1	12.0			Dec 31 2007 12:00:00:000AM	1.0	1000000355
1000004367	dw_1	16.0		N		1.0	1000000355
1000004368	dw_1	19.0		01		1.0	1000000355
1000004369	dw_1	20.0		LATORRE Y VEGAS ECONOM.Y AUDITORES,S.L.		1.0	1000000355
AL00000001	dw_descuentos	3.0		N		1.0	AL00000001
1000004490	dw_caja_pago	2.0		CP		1.0	0000000004
1000004491	dw_caja_pago	3.0		09		1.0	0000000004
AL00000002	dw_1	15.0		2		1.0	AL00000002
MA00000004	dw_1	2.0		A		1.0	MA00000008
1000006515	dw_1	2.0		000		1.0	1000000385
1000006516	dw_1	3.0		Regularización Cuentas a partir de Fichero		1.0	1000000385
1000006517	dw_1	4.0		00		1.0	1000000385
1000006518	dw_1	5.0			Jul  1 2007 12:00:00:000AM	1.0	1000000385
1000006519	dw_1	9.0		00000		1.0	1000000385
1000006520	dw_1	11.0		4420		1.0	1000000385
1000006521	dw_1	12.0		5520		1.0	1000000385
1000006522	dw_fichero	1.0		443000457		1.0	1000000385
1000006523	dw_fichero	2.0	46.240000000000002			1.0	1000000385
1000006524	dw_fichero	3.0	0.0			1.0	1000000385
1000006525	dw_fichero	1.0		443000479		2.0	1000000385
1000006526	dw_fichero	2.0	.14000000000000001			2.0	1000000385
1000006527	dw_fichero	3.0	0.0			2.0	1000000385
1000006528	dw_fichero	1.0		443000517		3.0	1000000385
1000006529	dw_fichero	2.0	691.23000000000002			3.0	1000000385
1000006530	dw_fichero	3.0	0.0			3.0	1000000385
1000006531	dw_fichero	1.0		443000545		4.0	1000000385
1000006532	dw_fichero	2.0	277.08999999999997			4.0	1000000385
1000006533	dw_fichero	3.0	0.0			4.0	1000000385
1000006534	dw_fichero	1.0		443000560		5.0	1000000385
1000006535	dw_fichero	2.0	5165.9399999999996			5.0	1000000385
1000006536	dw_fichero	3.0	0.0			5.0	1000000385
1000006537	dw_fichero	1.0		443000586		6.0	1000000385
1000006538	dw_fichero	2.0	511.48000000000002			6.0	1000000385
1000006539	dw_fichero	3.0	0.0			6.0	1000000385
1000006540	dw_fichero	1.0		443000677		7.0	1000000385
1000006541	dw_fichero	2.0	.040000000000000001			7.0	1000000385
1000006542	dw_fichero	3.0	0.0			7.0	1000000385
1000006543	dw_fichero	1.0		443000845		8.0	1000000385
1000006544	dw_fichero	2.0	16226.4			8.0	1000000385
1000006545	dw_fichero	3.0	0.0			8.0	1000000385
1000006546	dw_fichero	1.0		443000872		9.0	1000000385
1000006547	dw_fichero	2.0	3148.9400000000001			9.0	1000000385
1000006548	dw_fichero	3.0	0.0			9.0	1000000385
1000006549	dw_fichero	1.0		443000996		10.0	1000000385
1000006550	dw_fichero	2.0	2376.9499999999998			10.0	1000000385
1000006551	dw_fichero	3.0	0.0			10.0	1000000385
1000006552	dw_fichero	1.0		443001122		11.0	1000000385
1000006553	dw_fichero	2.0	13291.58			11.0	1000000385
1000006554	dw_fichero	3.0	0.0			11.0	1000000385
1000006555	dw_fichero	1.0		443001127		12.0	1000000385
1000006556	dw_fichero	2.0	5.04			12.0	1000000385
1000006557	dw_fichero	3.0	0.0			12.0	1000000385
1000006558	dw_fichero	1.0		443001179		13.0	1000000385
1000006559	dw_fichero	2.0	.82999999999999996			13.0	1000000385
1000006560	dw_fichero	3.0	0.0			13.0	1000000385
1000006561	dw_fichero	1.0		443001265		14.0	1000000385
1000006562	dw_fichero	2.0	2.1600000000000001			14.0	1000000385
1000006563	dw_fichero	3.0	0.0			14.0	1000000385
1000006564	dw_fichero	1.0		443001281		15.0	1000000385
1000006565	dw_fichero	2.0	.14000000000000001			15.0	1000000385
1000006566	dw_fichero	3.0	0.0			15.0	1000000385
1000006567	dw_fichero	1.0		443001379		16.0	1000000385
1000006568	dw_fichero	2.0	.14000000000000001			16.0	1000000385
1000006569	dw_fichero	3.0	0.0			16.0	1000000385
1000006570	dw_fichero	1.0		443001399		17.0	1000000385
1000006571	dw_fichero	2.0	.14000000000000001			17.0	1000000385
1000006572	dw_fichero	3.0	0.0			17.0	1000000385
1000006573	dw_fichero	1.0		443001540		18.0	1000000385
1000006574	dw_fichero	2.0	.40999999999999998			18.0	1000000385
1000006575	dw_fichero	3.0	0.0			18.0	1000000385
1000006576	dw_fichero	1.0		443001632		19.0	1000000385
1000006577	dw_fichero	2.0	.029999999999999999			19.0	1000000385
1000006578	dw_fichero	3.0	0.0			19.0	1000000385
1000006579	dw_fichero	1.0		443001804		20.0	1000000385
1000006580	dw_fichero	2.0	.12			20.0	1000000385
1000006581	dw_fichero	3.0	0.0			20.0	1000000385
1000006582	dw_fichero	1.0		443001844		21.0	1000000385
1000006583	dw_fichero	2.0	1.1200000000000001			21.0	1000000385
1000006584	dw_fichero	3.0	0.0			21.0	1000000385
1000006585	dw_fichero	1.0		443002065		22.0	1000000385
1000006586	dw_fichero	2.0	.40999999999999998			22.0	1000000385
1000006587	dw_fichero	3.0	0.0			22.0	1000000385
1000006588	dw_fichero	1.0		443002112		23.0	1000000385
1000006589	dw_fichero	2.0	.14000000000000001			23.0	1000000385
1000006590	dw_fichero	3.0	0.0			23.0	1000000385
1000006591	dw_fichero	1.0		443002224		24.0	1000000385
1000006592	dw_fichero	2.0	90.370000000000005			24.0	1000000385
1000006593	dw_fichero	3.0	0.0			24.0	1000000385
1000006594	dw_fichero	1.0		443002252		25.0	1000000385
1000006595	dw_fichero	2.0	.10000000000000001			25.0	1000000385
1000006596	dw_fichero	3.0	0.0			25.0	1000000385
1000006597	dw_fichero	1.0		443002401		26.0	1000000385
1000006598	dw_fichero	2.0	.040000000000000001			26.0	1000000385
1000006599	dw_fichero	3.0	0.0			26.0	1000000385
1000006600	dw_fichero	1.0		443002483		27.0	1000000385
1000006601	dw_fichero	2.0	8.7300000000000004			27.0	1000000385
1000006602	dw_fichero	3.0	0.0			27.0	1000000385
1000006603	dw_fichero	1.0		443002584		28.0	1000000385
1000006604	dw_fichero	2.0	.14000000000000001			28.0	1000000385
1000006605	dw_fichero	3.0	0.0			28.0	1000000385
1000006606	dw_fichero	1.0		443002722		29.0	1000000385
1000006607	dw_fichero	2.0	.01			29.0	1000000385
1000006608	dw_fichero	3.0	0.0			29.0	1000000385
1000006609	dw_fichero	1.0		443002819		30.0	1000000385
1000006610	dw_fichero	2.0	2304.1100000000001			30.0	1000000385
1000006611	dw_fichero	3.0	0.0			30.0	1000000385
1000006612	dw_fichero	1.0		443002916		31.0	1000000385
1000006613	dw_fichero	2.0	648.94000000000005			31.0	1000000385
1000006614	dw_fichero	3.0	0.0			31.0	1000000385
1000006615	dw_fichero	1.0		443002967		32.0	1000000385
1000006616	dw_fichero	2.0	4989.9499999999998			32.0	1000000385
1000006617	dw_fichero	3.0	0.0			32.0	1000000385
1000006618	dw_fichero	1.0		443003155		33.0	1000000385
1000006619	dw_fichero	2.0	1818.0699999999999			33.0	1000000385
1000006620	dw_fichero	3.0	0.0			33.0	1000000385
1000006621	dw_fichero	1.0		443003193		34.0	1000000385
1000006622	dw_fichero	2.0	40.420000000000002			34.0	1000000385
1000006623	dw_fichero	3.0	0.0			34.0	1000000385
1000006624	dw_fichero	1.0		443003233		35.0	1000000385
1000006625	dw_fichero	2.0	10.109999999999999			35.0	1000000385
1000006626	dw_fichero	3.0	0.0			35.0	1000000385
1000006627	dw_fichero	1.0		443003610		36.0	1000000385
1000006628	dw_fichero	2.0	208.96000000000001			36.0	1000000385
1000006629	dw_fichero	3.0	0.0			36.0	1000000385
1000006630	dw_fichero	1.0		443000085		37.0	1000000385
1000006631	dw_fichero	2.0	0.0			37.0	1000000385
1000006632	dw_fichero	3.0	885.95000000000005			37.0	1000000385
1000006633	dw_fichero	1.0		443000112		38.0	1000000385
1000006634	dw_fichero	2.0	0.0			38.0	1000000385
1000006635	dw_fichero	3.0	.64000000000000001			38.0	1000000385
1000006636	dw_fichero	1.0		443000115		39.0	1000000385
1000006637	dw_fichero	2.0	0.0			39.0	1000000385
1000006638	dw_fichero	3.0	63.659999999999997			39.0	1000000385
1000006639	dw_fichero	1.0		443000132		40.0	1000000385
1000006640	dw_fichero	2.0	0.0			40.0	1000000385
1000006641	dw_fichero	3.0	1070.03			40.0	1000000385
1000006642	dw_fichero	1.0		443000154		41.0	1000000385
1000006643	dw_fichero	2.0	0.0			41.0	1000000385
1000006644	dw_fichero	3.0	425.98000000000002			41.0	1000000385
1000006645	dw_fichero	1.0		443000155		42.0	1000000385
1000006646	dw_fichero	2.0	0.0			42.0	1000000385
1000006647	dw_fichero	3.0	472.95999999999998			42.0	1000000385
1000006648	dw_fichero	1.0		443000157		43.0	1000000385
1000006649	dw_fichero	2.0	0.0			43.0	1000000385
1000006650	dw_fichero	3.0	269.75			43.0	1000000385
1000006651	dw_fichero	1.0		443000159		44.0	1000000385
1000006652	dw_fichero	2.0	0.0			44.0	1000000385
1000006653	dw_fichero	3.0	98.609999999999999			44.0	1000000385
1000006654	dw_fichero	1.0		443000164		45.0	1000000385
1000006655	dw_fichero	2.0	0.0			45.0	1000000385
1000006656	dw_fichero	3.0	1996.1400000000001			45.0	1000000385
1000006657	dw_fichero	1.0		443000168		46.0	1000000385
1000006658	dw_fichero	2.0	0.0			46.0	1000000385
1000006659	dw_fichero	3.0	798.40999999999997			46.0	1000000385
1000006660	dw_fichero	1.0		443000206		47.0	1000000385
1000006661	dw_fichero	2.0	0.0			47.0	1000000385
1000006662	dw_fichero	3.0	862.20000000000005			47.0	1000000385
1000006663	dw_fichero	1.0		443000212		48.0	1000000385
1000006664	dw_fichero	2.0	0.0			48.0	1000000385
1000006665	dw_fichero	3.0	17.039999999999999			48.0	1000000385
1000006666	dw_fichero	1.0		443000220		49.0	1000000385
1000006667	dw_fichero	2.0	0.0			49.0	1000000385
1000006668	dw_fichero	3.0	348.31			49.0	1000000385
1000006669	dw_fichero	1.0		443000221		50.0	1000000385
1000006670	dw_fichero	2.0	0.0			50.0	1000000385
1000006671	dw_fichero	3.0	8766.8099999999995			50.0	1000000385
1000006672	dw_fichero	1.0		443000223		51.0	1000000385
1000006673	dw_fichero	2.0	0.0			51.0	1000000385
1000006674	dw_fichero	3.0	21.670000000000002			51.0	1000000385
1000006675	dw_fichero	1.0		443000224		52.0	1000000385
1000006676	dw_fichero	2.0	0.0			52.0	1000000385
1000006677	dw_fichero	3.0	7.7300000000000004			52.0	1000000385
1000006678	dw_fichero	1.0		443000233		53.0	1000000385
1000006679	dw_fichero	2.0	0.0			53.0	1000000385
1000006680	dw_fichero	3.0	122.09999999999999			53.0	1000000385
1000006681	dw_fichero	1.0		443000239		54.0	1000000385
1000006682	dw_fichero	2.0	0.0			54.0	1000000385
1000006683	dw_fichero	3.0	104.68000000000001			54.0	1000000385
1000006684	dw_fichero	1.0		443000246		55.0	1000000385
1000006685	dw_fichero	2.0	0.0			55.0	1000000385
1000006686	dw_fichero	3.0	243.11000000000001			55.0	1000000385
1000006687	dw_fichero	1.0		443000249		56.0	1000000385
1000006688	dw_fichero	2.0	0.0			56.0	1000000385
1000006689	dw_fichero	3.0	3773.1599999999999			56.0	1000000385
1000006690	dw_fichero	1.0		443000253		57.0	1000000385
1000006691	dw_fichero	2.0	0.0			57.0	1000000385
1000006692	dw_fichero	3.0	402.56999999999999			57.0	1000000385
1000006693	dw_fichero	1.0		443000254		58.0	1000000385
1000006694	dw_fichero	2.0	0.0			58.0	1000000385
1000006695	dw_fichero	3.0	140.75999999999999			58.0	1000000385
1000006696	dw_fichero	1.0		443000259		59.0	1000000385
1000006697	dw_fichero	2.0	0.0			59.0	1000000385
1000006698	dw_fichero	3.0	18.75			59.0	1000000385
1000006699	dw_fichero	1.0		443000269		60.0	1000000385
1000006700	dw_fichero	2.0	0.0			60.0	1000000385
1000006701	dw_fichero	3.0	446.00999999999999			60.0	1000000385
1000006702	dw_fichero	1.0		443000275		61.0	1000000385
1000006703	dw_fichero	2.0	0.0			61.0	1000000385
1000006704	dw_fichero	3.0	89.920000000000002			61.0	1000000385
1000006705	dw_fichero	1.0		443000281		62.0	1000000385
1000006706	dw_fichero	2.0	0.0			62.0	1000000385
1000006707	dw_fichero	3.0	19.460000000000001			62.0	1000000385
1000006708	dw_fichero	1.0		443000286		63.0	1000000385
1000006709	dw_fichero	2.0	0.0			63.0	1000000385
1000006710	dw_fichero	3.0	87.390000000000001			63.0	1000000385
1000006711	dw_fichero	1.0		443000288		64.0	1000000385
1000006712	dw_fichero	2.0	0.0			64.0	1000000385
1000006713	dw_fichero	3.0	29.93			64.0	1000000385
1000006714	dw_fichero	1.0		443000311		65.0	1000000385
1000006715	dw_fichero	2.0	0.0			65.0	1000000385
1000006716	dw_fichero	3.0	1512.0799999999999			65.0	1000000385
1000006717	dw_fichero	1.0		443000312		66.0	1000000385
1000006718	dw_fichero	2.0	0.0			66.0	1000000385
1000006719	dw_fichero	3.0	154.56999999999999			66.0	1000000385
1000006720	dw_fichero	1.0		443000320		67.0	1000000385
1000006721	dw_fichero	2.0	0.0			67.0	1000000385
1000006722	dw_fichero	3.0	1428.6700000000001			67.0	1000000385
1000006723	dw_fichero	1.0		443000323		68.0	1000000385
1000006724	dw_fichero	2.0	0.0			68.0	1000000385
1000006725	dw_fichero	3.0	39.93			68.0	1000000385
1000006726	dw_fichero	1.0		443000324		69.0	1000000385
1000006727	dw_fichero	2.0	0.0			69.0	1000000385
1000006728	dw_fichero	3.0	136.91			69.0	1000000385
1000006729	dw_fichero	1.0		443000328		70.0	1000000385
1000006730	dw_fichero	2.0	0.0			70.0	1000000385
1000006731	dw_fichero	3.0	3858.4200000000001			70.0	1000000385
1000006732	dw_fichero	1.0		443000329		71.0	1000000385
1000006733	dw_fichero	2.0	0.0			71.0	1000000385
1000006734	dw_fichero	3.0	.81000000000000005			71.0	1000000385
1000006735	dw_fichero	1.0		443000332		72.0	1000000385
1000006736	dw_fichero	2.0	0.0			72.0	1000000385
1000006737	dw_fichero	3.0	5.9500000000000002			72.0	1000000385
1000006738	dw_fichero	1.0		443000343		73.0	1000000385
1000006739	dw_fichero	2.0	0.0			73.0	1000000385
1000006740	dw_fichero	3.0	129.94999999999999			73.0	1000000385
1000006741	dw_fichero	1.0		443000347		74.0	1000000385
1000006742	dw_fichero	2.0	0.0			74.0	1000000385
1000006743	dw_fichero	3.0	14.039999999999999			74.0	1000000385
1000006744	dw_fichero	1.0		443000352		75.0	1000000385
1000006745	dw_fichero	2.0	0.0			75.0	1000000385
1000006746	dw_fichero	3.0	1.6799999999999999			75.0	1000000385
1000006747	dw_fichero	1.0		443000364		76.0	1000000385
1000006748	dw_fichero	2.0	0.0			76.0	1000000385
1000006749	dw_fichero	3.0	20.379999999999999			76.0	1000000385
1000006750	dw_fichero	1.0		443000376		77.0	1000000385
1000006751	dw_fichero	2.0	0.0			77.0	1000000385
1000006752	dw_fichero	3.0	3317.0500000000002			77.0	1000000385
1000006753	dw_fichero	1.0		443000400		78.0	1000000385
1000006754	dw_fichero	2.0	0.0			78.0	1000000385
1000006755	dw_fichero	3.0	14.16			78.0	1000000385
1000006756	dw_fichero	1.0		443000404		79.0	1000000385
1000006757	dw_fichero	2.0	0.0			79.0	1000000385
1000006758	dw_fichero	3.0	197.34			79.0	1000000385
1000006759	dw_fichero	1.0		443000410		80.0	1000000385
1000006760	dw_fichero	2.0	0.0			80.0	1000000385
1000006761	dw_fichero	3.0	2592.73			80.0	1000000385
1000006762	dw_fichero	1.0		443000411		81.0	1000000385
1000006763	dw_fichero	2.0	0.0			81.0	1000000385
1000006764	dw_fichero	3.0	.41999999999999998			81.0	1000000385
1000006765	dw_fichero	1.0		443000412		82.0	1000000385
1000006766	dw_fichero	2.0	0.0			82.0	1000000385
1000006767	dw_fichero	3.0	73.480000000000004			82.0	1000000385
1000006768	dw_fichero	1.0		443000419		83.0	1000000385
1000006769	dw_fichero	2.0	0.0			83.0	1000000385
1000006770	dw_fichero	3.0	2.1000000000000001			83.0	1000000385
1000006771	dw_fichero	1.0		443000421		84.0	1000000385
1000006772	dw_fichero	2.0	0.0			84.0	1000000385
1000006773	dw_fichero	3.0	165.78999999999999			84.0	1000000385
1000006774	dw_fichero	1.0		443000422		85.0	1000000385
1000006775	dw_fichero	2.0	0.0			85.0	1000000385
1000006776	dw_fichero	3.0	247.55000000000001			85.0	1000000385
1000006777	dw_fichero	1.0		443000432		86.0	1000000385
1000006778	dw_fichero	2.0	0.0			86.0	1000000385
1000006779	dw_fichero	3.0	1185.4100000000001			86.0	1000000385
1000006780	dw_fichero	1.0		443000433		87.0	1000000385
1000006781	dw_fichero	2.0	0.0			87.0	1000000385
1000006782	dw_fichero	3.0	37.0			87.0	1000000385
1000006783	dw_fichero	1.0		443000440		88.0	1000000385
1000006784	dw_fichero	2.0	0.0			88.0	1000000385
1000006785	dw_fichero	3.0	6650.71			88.0	1000000385
1000006786	dw_fichero	1.0		443000444		89.0	1000000385
1000006787	dw_fichero	2.0	0.0			89.0	1000000385
1000006788	dw_fichero	3.0	1611.6600000000001			89.0	1000000385
1000006789	dw_fichero	1.0		443000449		90.0	1000000385
1000006790	dw_fichero	2.0	0.0			90.0	1000000385
1000006791	dw_fichero	3.0	2178.9299999999998			90.0	1000000385
1000006792	dw_fichero	1.0		443000450		91.0	1000000385
1000006793	dw_fichero	2.0	0.0			91.0	1000000385
1000006794	dw_fichero	3.0	3.4700000000000002			91.0	1000000385
1000006795	dw_fichero	1.0		443000463		92.0	1000000385
1000006796	dw_fichero	2.0	0.0			92.0	1000000385
1000006797	dw_fichero	3.0	580.34000000000003			92.0	1000000385
1000006798	dw_fichero	1.0		443000467		93.0	1000000385
1000006799	dw_fichero	2.0	0.0			93.0	1000000385
1000006800	dw_fichero	3.0	3377.3600000000001			93.0	1000000385
1000006801	dw_fichero	1.0		443000476		94.0	1000000385
1000006802	dw_fichero	2.0	0.0			94.0	1000000385
1000006803	dw_fichero	3.0	74.829999999999998			94.0	1000000385
1000006804	dw_fichero	1.0		443000497		95.0	1000000385
1000006805	dw_fichero	2.0	0.0			95.0	1000000385
1000006806	dw_fichero	3.0	495.48000000000002			95.0	1000000385
1000006807	dw_fichero	1.0		443000501		96.0	1000000385
1000006808	dw_fichero	2.0	0.0			96.0	1000000385
1000006809	dw_fichero	3.0	78.409999999999997			96.0	1000000385
1000006810	dw_fichero	1.0		443000505		97.0	1000000385
1000006811	dw_fichero	2.0	0.0			97.0	1000000385
1000006812	dw_fichero	3.0	437.80000000000001			97.0	1000000385
1000006813	dw_fichero	1.0		443000510		98.0	1000000385
1000006814	dw_fichero	2.0	0.0			98.0	1000000385
1000006815	dw_fichero	3.0	3634.6599999999999			98.0	1000000385
1000006816	dw_fichero	1.0		443000511		99.0	1000000385
1000006817	dw_fichero	2.0	0.0			99.0	1000000385
1000006818	dw_fichero	3.0	8993.4599999999991			99.0	1000000385
1000006819	dw_fichero	1.0		443000512		100.0	1000000385
1000006820	dw_fichero	2.0	0.0			100.0	1000000385
1000006821	dw_fichero	3.0	1050.9000000000001			100.0	1000000385
1000006822	dw_fichero	1.0		443000515		101.0	1000000385
1000006823	dw_fichero	2.0	0.0			101.0	1000000385
1000006824	dw_fichero	3.0	239.27000000000001			101.0	1000000385
1000006825	dw_fichero	1.0		443000516		102.0	1000000385
1000006826	dw_fichero	2.0	0.0			102.0	1000000385
1000006827	dw_fichero	3.0	306.68000000000001			102.0	1000000385
1000006828	dw_fichero	1.0		443000521		103.0	1000000385
1000006829	dw_fichero	2.0	0.0			103.0	1000000385
1000006830	dw_fichero	3.0	73.079999999999998			103.0	1000000385
1000006831	dw_fichero	1.0		443000522		104.0	1000000385
1000006832	dw_fichero	2.0	0.0			104.0	1000000385
1000006833	dw_fichero	3.0	392.25999999999999			104.0	1000000385
1000006834	dw_fichero	1.0		443000523		105.0	1000000385
1000006835	dw_fichero	2.0	0.0			105.0	1000000385
1000006836	dw_fichero	3.0	500.42000000000002			105.0	1000000385
1000006837	dw_fichero	1.0		443000542		106.0	1000000385
1000006838	dw_fichero	2.0	0.0			106.0	1000000385
1000006839	dw_fichero	3.0	1700.0			106.0	1000000385
1000006840	dw_fichero	1.0		443000550		107.0	1000000385
1000006841	dw_fichero	2.0	0.0			107.0	1000000385
1000006842	dw_fichero	3.0	687.42999999999995			107.0	1000000385
1000006843	dw_fichero	1.0		443000552		108.0	1000000385
1000006844	dw_fichero	2.0	0.0			108.0	1000000385
1000006845	dw_fichero	3.0	185.34			108.0	1000000385
1000006846	dw_fichero	1.0		443000556		109.0	1000000385
1000006847	dw_fichero	2.0	0.0			109.0	1000000385
1000006848	dw_fichero	3.0	5392.7799999999997			109.0	1000000385
1000006849	dw_fichero	1.0		443000557		110.0	1000000385
1000006850	dw_fichero	2.0	0.0			110.0	1000000385
1000006851	dw_fichero	3.0	57.68			110.0	1000000385
1000006852	dw_fichero	1.0		443000578		111.0	1000000385
1000006853	dw_fichero	2.0	0.0			111.0	1000000385
1000006854	dw_fichero	3.0	150.74000000000001			111.0	1000000385
1000006855	dw_fichero	1.0		443000579		112.0	1000000385
1000006856	dw_fichero	2.0	0.0			112.0	1000000385
1000006857	dw_fichero	3.0	8.9800000000000004			112.0	1000000385
1000006858	dw_fichero	1.0		443000581		113.0	1000000385
1000006859	dw_fichero	2.0	0.0			113.0	1000000385
1000006860	dw_fichero	3.0	3376.3099999999999			113.0	1000000385
1000006861	dw_fichero	1.0		443000585		114.0	1000000385
1000006862	dw_fichero	2.0	0.0			114.0	1000000385
1000006863	dw_fichero	3.0	635.17999999999995			114.0	1000000385
1000006864	dw_fichero	1.0		443000597		115.0	1000000385
1000006865	dw_fichero	2.0	0.0			115.0	1000000385
1000006866	dw_fichero	3.0	323.38999999999999			115.0	1000000385
1000006867	dw_fichero	1.0		443000602		116.0	1000000385
1000006868	dw_fichero	2.0	0.0			116.0	1000000385
1000006869	dw_fichero	3.0	.68999999999999995			116.0	1000000385
1000006870	dw_fichero	1.0		443000603		117.0	1000000385
1000006871	dw_fichero	2.0	0.0			117.0	1000000385
1000006872	dw_fichero	3.0	1507.0699999999999			117.0	1000000385
1000006873	dw_fichero	1.0		443000610		118.0	1000000385
1000006874	dw_fichero	2.0	0.0			118.0	1000000385
1000006875	dw_fichero	3.0	62.409999999999997			118.0	1000000385
1000006876	dw_fichero	1.0		443000612		119.0	1000000385
1000006877	dw_fichero	2.0	0.0			119.0	1000000385
1000006878	dw_fichero	3.0	245.69999999999999			119.0	1000000385
1000006879	dw_fichero	1.0		443000622		120.0	1000000385
1000006880	dw_fichero	2.0	0.0			120.0	1000000385
1000006881	dw_fichero	3.0	328.81			120.0	1000000385
1000006882	dw_fichero	1.0		443000630		121.0	1000000385
1000006883	dw_fichero	2.0	0.0			121.0	1000000385
1000006884	dw_fichero	3.0	4628.0900000000001			121.0	1000000385
1000006885	dw_fichero	1.0		443000639		122.0	1000000385
1000006886	dw_fichero	2.0	0.0			122.0	1000000385
1000006887	dw_fichero	3.0	47.990000000000002			122.0	1000000385
1000006888	dw_fichero	1.0		443000641		123.0	1000000385
1000006889	dw_fichero	2.0	0.0			123.0	1000000385
